run_id,brier,auc,n,scope
phi_4_mini_instruct__math_test_00493_3f0c6e0c__temp0.60__seed7,0.25850779768953347,,14,per_run_oof
phi_4_mini_instruct__math_test_00493_3f0c6e0c__temp1.00__seed7,0.22189239265272348,,14,per_run_oof
phi_4_mini_instruct__math_test_00494_b8d8e1ef__temp0.10__seed7,0.5228706451881845,,14,per_run_oof
phi_4_mini_instruct__math_test_00494_b8d8e1ef__temp0.60__seed7,0.21377905725007398,,14,per_run_oof
phi_4_mini_instruct__math_test_00494_b8d8e1ef__temp1.00__seed7,0.27514463098541103,,14,per_run_oof
phi_4_mini_instruct__math_test_00495_63ae400e__temp0.10__seed7,0.17141127763845554,,14,per_run_oof
phi_4_mini_instruct__math_test_00495_63ae400e__temp0.60__seed7,0.4740019539872093,,14,per_run_oof
phi_4_mini_instruct__math_test_00495_63ae400e__temp1.00__seed7,0.322645013479729,0.41666666666666663,14,per_run_oof
phi_4_mini_instruct__math_test_00496_401665a3__temp0.10__seed7,0.3931737016204451,,14,per_run_oof
phi_4_mini_instruct__math_test_00496_401665a3__temp0.60__seed7,0.33598001343769124,,14,per_run_oof
phi_4_mini_instruct__math_test_00496_401665a3__temp1.00__seed7,0.347532349159973,,14,per_run_oof
phi_4_mini_instruct__math_test_00497_8d507426__temp0.10__seed7,0.25998860059817247,0.6458333333333334,14,per_run_oof
phi_4_mini_instruct__math_test_00497_8d507426__temp0.60__seed7,0.18942903043626108,0.7708333333333334,14,per_run_oof
phi_4_mini_instruct__math_test_00497_8d507426__temp1.00__seed7,0.31002091301822793,,14,per_run_oof
phi_4_mini_instruct__math_test_00498_743e3572__temp0.10__seed7,0.16454812991986065,,14,per_run_oof
phi_4_mini_instruct__math_test_00498_743e3572__temp0.60__seed7,0.2272435040012206,,14,per_run_oof
phi_4_mini_instruct__math_test_00498_743e3572__temp1.00__seed7,0.18458885798838157,,14,per_run_oof
phi_4_mini_instruct__math_test_00499_c3a514a9__temp0.10__seed7,0.2633686570401453,,14,per_run_oof
phi_4_mini_instruct__math_test_00499_c3a514a9__temp0.60__seed7,0.2607582140334432,0.23076923076923073,14,per_run_oof
phi_4_mini_instruct__math_test_00499_c3a514a9__temp1.00__seed7,0.19527388496997228,,14,per_run_oof
__pooled__,0.20015345227147036,0.7356490122096889,21000,pooled_oof
