phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,1.0,7,12,24,24,32587,2219,51.94391145603731,0.462036826400961,42.719154907655515,0.043981683906167746,42.80998041993007,6.750929759815335,0.21277485881000757,0.0,27.543403148651123,27.58203125,44.13689613342285,45.3203125,1,0
generate,1.0,7,13,24,24,35276,2146,52.22788470983505,0.4595246415461385,41.08916169825055,0.04962455993518233,43.14289810415357,6.890874589793384,0.21147983195260167,0.0,27.54341173171997,27.58203125,44.31160068511963,45.515625,1,0
generate,1.0,7,14,24,24,38096,1943,39.22773470310494,0.6118120299743018,49.53128226000285,0.06904543889686465,30.737417711876333,6.759779161773622,0.14071697695180774,0.0,27.543431758880615,27.58203125,44.71934413909912,45.9453125,1,0
hidden_state_write,1.0,7,0,24,24,0,0,0.005483511369675398,,,0.0,0.0,0.0,0.0,0.005483511369675398,27.542582035064697,27.58203125,44.71934413909912,45.9453125,0,0
generate,1.0,7,1,24,24,6348,1647,10.714457862079144,2.239964010212906,153.7175302008607,0.010527662001550198,8.368189007043839,1.3760075019672513,0.09825494419783354,0.0,27.5427508354187,27.580078125,30.934715270996094,31.197265625,1,0
generate,1.0,7,2,24,24,7441,1735,14.0114022269845,1.712890659421546,123.82772058734926,0.013131382875144482,11.12892920896411,1.6164235919713974,0.12391917500644922,0.0,27.542776584625244,27.580078125,31.45303440093994,31.744140625,1,0
generate,1.0,7,3,24,24,9414,1761,13.58056612405926,1.7672311876219744,129.67058839176238,0.020292473025619984,10.707065298222005,1.7860852326266468,0.10286813788115978,0.0,27.542808055877686,27.580078125,32.0868501663208,32.408203125,1,0
generate,1.0,7,4,24,24,11519,1912,18.153243662789464,1.3220777755104574,105.32552944899976,0.016956735402345657,14.640503318980336,2.172734293155372,0.14306486304849386,0.0,27.542853832244873,27.580078125,33.009382247924805,33.404296875,1,0
generate,1.0,7,5,24,24,13624,1919,27.78302379604429,0.863836858658167,69.07095549020926,0.021954253315925598,23.04688016232103,2.8075805590488017,0.15993435215204954,0.0,27.542913913726807,27.580078125,34.221317291259766,34.71484375,1,0
generate,1.0,7,6,24,24,16217,1514,18.95329388277605,1.2662706624208566,79.8805742877157,0.024269982241094112,14.862681423313916,2.9321281872689724,0.08876247005537152,0.0,27.54297399520874,27.58203125,35.43451404571533,36.00390625,1,0
generate,1.0,7,7,24,24,18163,1770,32.3492198837921,0.7419035168766063,54.71538436964971,0.02560006594285369,27.02346610929817,3.5547940377146006,0.15405085496604443,0.0,27.54301404953003,27.58203125,36.24401235580444,36.86328125,1,0
generate,1.0,7,8,24,24,20496,1625,41.44618047075346,0.5790642159881445,39.20747295753062,0.04215742414817214,34.31321153882891,4.982931348960847,0.1343974731862545,0.0,27.54319429397583,27.58203125,39.89369583129883,40.76953125,1,0
generate,1.0,7,9,24,24,22539,1655,43.5077595137991,0.5516257391371316,38.0391915946647,0.03200935013592243,36.02625677501783,5.350711933802813,0.1491125449538231,0.0,27.54323720932007,27.58203125,40.764341831207275,41.6875,1,0
generate,1.0,7,10,24,24,24749,1793,52.43792936671525,0.4576839758900529,34.19280703211937,0.0513582737185061,43.43507933197543,6.939437774010003,0.18522351933643222,0.0,27.54342031478882,27.58203125,44.48633050918579,45.69140625,1,0
generate,1.0,7,11,24,24,27167,1423,40.321406638249755,0.5952173299736295,35.291427523019784,0.04219673667103052,30.3876198627986,8.291293357033283,0.12103201681748033,0.0,27.54360342025757,27.58203125,48.22003793716431,49.67578125,1,0
generate,1.0,7,12,24,24,28852,1562,63.68213878478855,0.37687176432794006,24.528070661676765,0.06003151321783662,52.45616308506578,9.085700436029583,0.18562994012609124,0.0,27.543643474578857,27.58203125,49.03834867477417,50.53515625,1,0
generate,1.0,7,13,24,24,30759,1374,40.238764472305775,0.5964397842413361,34.146177647816494,0.046368411276489496,29.618227162398398,9.038820298854262,0.12461841898038983,0.0,27.543683528900146,27.58203125,49.85722017288208,51.416015625,1,0
generate,1.0,7,14,24,24,32618,1501,67.83757499419153,0.35378623133351916,22.12638055131718,0.04751495085656643,55.75811131019145,9.84085699589923,0.20196197414770722,0.0,27.543726444244385,27.58203125,50.735204219818115,52.353515625,1,0
hidden_state_write,1.0,7,0,24,24,0,0,0.0055307955481112,,,0.0,0.0,0.0,0.0,0.0055307955481112,27.542582035064697,27.58203125,50.735204219818115,52.353515625,0,0
generate,1.0,7,1,24,24,6400,1613,9.345289199147373,2.5681388225192285,172.6003300301465,0.01125440513715148,7.129535885993391,1.3207639926113188,0.10498296935111284,0.0,27.5427508354187,27.580078125,30.934715270996094,31.197265625,1,0
generate,1.0,7,2,24,24,7610,1915,12.176302744075656,1.9710416621890523,157.27269929550147,0.012833151035010815,9.54382233414799,1.5228578220121562,0.14319329895079136,0.0,27.542770862579346,27.580078125,31.3378324508667,31.607421875,1,0
generate,1.0,7,3,24,24,10019,2091,19.84980480466038,1.2090798995849685,105.34108625134039,0.015541429165750742,16.039087024051696,2.0333178057335317,0.24791391799226403,0.0,27.54282236099243,27.580078125,32.37506294250488,32.740234375,1,0
generate,1.0,7,4,24,24,12502,2247,20.349369992967695,1.1793976918348767,110.42110889804033,0.01938988594338298,16.299347573891282,2.5088836061768234,0.3091879920102656,0.0,27.54289674758911,27.580078125,33.8749213218689,34.322265625,1,0
generate,1.0,7,5,24,24,15353,2130,30.18470168998465,0.7951047602356545,70.56554747091434,0.02295001083984971,25.155744281131774,3.1957893487997353,0.22440014639869332,0.0,27.542965412139893,27.580078125,35.261122703552246,35.828125,1,0
generate,1.0,7,6,24,24,18217,2522,35.09875995805487,0.6837848410793271,71.85439038341929,0.03872633306309581,29.21102789696306,3.995505244936794,0.2642101370729506,0.0,27.543071269989014,27.58203125,37.40141201019287,38.11328125,1,0
generate,1.0,7,7,24,24,21575,1841,39.58037778874859,0.6063610642650918,46.512946638001424,0.03186996001750231,32.694691041018814,4.701072211842984,0.15860495204105973,0.0,27.54315710067749,27.58203125,39.13965702056885,39.94921875,1,0
generate,1.0,7,8,24,24,23794,2233,40.47651777602732,0.5929363818498802,55.167789194615935,0.0459713414311409,33.32557810796425,4.773708702065051,0.28751792199909687,0.0,27.543171405792236,27.58203125,39.429614543914795,40.28125,1,0
generate,1.0,7,9,24,24,26912,2036,43.42125750426203,0.5527246648175556,46.88947573202263,0.0522294407710433,35.65988969011232,5.293140870984644,0.22680599195882678,0.0,27.54322576522827,27.58203125,40.53210687637329,41.453125,1,0
generate,1.0,7,10,24,24,29776,1741,50.378756986930966,0.4763912695628035,34.558216679535036,0.059612025041133165,41.783168219961226,6.572098764125258,0.1528042545542121,0.0,27.54338026046753,27.58203125,43.671144008636475,44.83203125,1,0
generate,1.0,7,11,24,24,31850,1964,51.507604393176734,0.4659506160837739,38.1302920828555,0.048203038051724434,42.656724428758025,6.751980355940759,0.2606194419786334,0.0,27.543403148651123,27.58203125,44.13689613342285,45.3203125,1,0
generate,1.0,7,12,24,24,34339,2032,60.69085890473798,0.3954467020753661,33.481154109047665,0.06791852507740259,49.98879587696865,8.490821524057537,0.18156926799565554,0.0,27.543586254119873,27.58203125,47.86950492858887,49.3046875,1,0
generate,1.0,7,13,24,24,36821,1793,61.91158744832501,0.38764956592385535,28.96065298756136,0.04979701805859804,50.98721026722342,8.721542169805616,0.20443128095939755,0.0,27.543609142303467,27.58203125,48.336905002593994,49.79296875,1,0
generate,1.0,7,14,24,24,39343,2140,71.5659512868151,0.3353550056760249,29.90248800611222,0.07814165716990829,58.50701160682365,10.582406314089894,0.3011524062603712,0.0,27.543792247772217,27.58203125,52.08269739151001,53.779296875,1,0
hidden_state_write,1.0,7,0,24,24,0,0,0.0067732855677604675,,,0.0,0.0,0.0,0.0,0.0067732855677604675,27.542582035064697,27.58203125,52.08269739151001,53.779296875,0,0
generate,1.0,7,1,24,24,6948,1639,15.836788330227137,1.5154587849224468,103.49320618699542,0.019100164994597435,11.980124284978956,2.6228905329480767,0.08864885475486517,0.0,27.5429368019104,27.580078125,34.68333864212036,35.203125,1,0
generate,1.0,7,2,24,24,8077,1983,20.19306564796716,1.1885268150166235,98.20202809074853,0.014746889937669039,15.830545992124826,2.813095374032855,0.132949598133564,0.0,27.542948246002197,27.580078125,34.91441774368286,35.4375,1,0
generate,1.0,7,3,24,24,10049,2086,24.038563860114664,0.9983957502478487,86.77723062570884,0.018348278012126684,19.48594301007688,3.100680337753147,0.1536872573196888,0.0,27.54297685623169,27.58203125,35.49231672286987,36.04296875,1,0
generate,1.0,7,4,24,24,12292,2270,32.571484366897494,0.7368408430409539,69.69286307095689,0.020956055726855993,26.937201268970966,3.6967168459668756,0.31140412436798215,0.0,27.543031215667725,27.58203125,36.59111213684082,37.25390625,1,0
generate,1.0,7,5,24,24,14349,2011,33.66859995294362,0.7128303533126775,59.7292433546581,0.03091774508357048,27.88874242315069,3.9980213693343103,0.18287016404792666,0.0,27.543074131011963,27.58203125,37.459311962127686,38.171875,1,0
generate,1.0,7,6,24,24,16533,1878,27.136700090020895,0.884411145068653,69.2051721016221,0.026071974076330662,21.628216013778,4.053028489928693,0.132118153385818,0.0,27.543111324310303,27.58203125,38.21227264404297,38.97265625,1,0
generate,1.0,7,7,24,24,18665,1646,25.015743755735457,0.959395820262087,65.79856333964146,0.028437599074095488,19.383918174076825,4.316955835092813,0.11485755490139127,0.0,27.54315423965454,27.58203125,39.08167362213135,39.890625,1,0
generate,1.0,7,8,24,24,20505,1633,25.590869972947985,0.9378344708628629,63.81182045496063,0.029870156198740005,19.696336951572448,4.616849413141608,0.09131889883428812,0.0,27.54319429397583,27.58203125,39.89369583129883,40.76953125,1,0
generate,1.0,7,9,24,24,22341,1673,27.651805171743035,0.8679361022160405,60.50237912530982,0.04471151903271675,21.314776772167534,4.985018095932901,0.08519893698394299,0.0,27.54323434829712,27.58203125,40.706278800964355,41.62890625,1,0
generate,1.0,7,10,24,24,24217,1722,40.025125585030764,0.5996233528115625,43.02297556422961,0.03600575216114521,32.76918539498001,5.502826840151101,0.1355465929955244,0.0,27.54326868057251,27.58203125,41.4032244682312,42.37109375,1,0
generate,1.0,7,11,24,24,26038,1738,47.34948686603457,0.5068692733229182,36.705783209801325,0.053250825963914394,39.28484107926488,6.071615065913647,0.147848776075989,0.0,27.543317317962646,27.58203125,42.39127016067505,43.42578125,1,0
generate,1.0,7,12,24,24,27785,1654,34.76735227089375,0.6903027821331141,47.57336673534045,0.04156750626862049,27.063290257938206,6.212321774102747,0.0983696929179132,0.0,27.54337167739868,27.58203125,43.49653434753418,44.63671875,1,0
generate,1.0,7,13,24,24,29645,1569,32.68050532694906,0.7343827691736784,48.01027353472923,0.04161033406853676,24.80434120306745,6.466011958196759,0.09210056718438864,0.0,27.54340887069702,27.58203125,44.25336313247681,45.45703125,1,0
generate,1.0,7,14,24,24,31389,1477,27.554543809965253,0.870999722061095,53.60277456184322,0.062121590599417686,19.767853366211057,6.542530648875982,0.06480431975796819,0.0,27.543431758880615,27.58203125,44.71934413909912,45.9453125,1,0
hidden_state_write,1.0,7,0,24,24,0,0,0.00526635255664587,,,0.0,0.0,0.0,0.0,0.00526635255664587,27.542582035064697,27.58203125,44.71934413909912,45.9453125,0,0
generate,1.0,7,1,24,24,6232,1847,11.137069064192474,2.15496553551634,165.84255600411169,0.010912500787526369,8.802453450392932,1.2878107321448624,0.11582706775516272,0.0,27.542733669281006,27.580078125,30.589297771453857,30.923828125,1,0
generate,1.0,7,2,24,24,7628,2159,19.7257435224019,1.2166841758204938,109.45088064985192,0.012441656086593866,16.44131349492818,1.6512372810393572,0.18710668198764324,0.0,27.542745113372803,27.580078125,32.92666673660278,33.306640625,1,0
generate,1.0,7,3,24,24,10392,2019,19.638595080934465,1.2220833466493575,102.8077615368772,0.017142010387033224,15.834719029720873,2.458540836814791,0.139091107994318,0.0,27.542893886566162,27.580078125,33.817198753356934,34.263671875,1,0
generate,1.0,7,4,24,24,12825,2094,30.634607098065317,0.783427707206197,68.3540674537407,0.020534201059490442,25.437756951898336,3.2719091600738466,0.19006709987297654,0.0,27.54297399520874,27.58203125,35.43451404571533,36.00390625,1,0
generate,1.0,7,5,24,24,15600,2343,34.961334495805204,0.6864726517484512,67.01689262694255,0.03258648840710521,28.982269138097763,3.9694540197961032,0.28785683307796717,0.0,27.543065547943115,27.58203125,37.28562068939209,37.99609375,1,0
generate,1.0,7,6,24,24,18252,2449,38.95619659591466,0.6160765705376094,62.865480051941894,0.03897236706689,32.386954044923186,4.614200122188777,0.24221205385401845,0.0,27.543148517608643,27.58203125,38.96571636199951,39.7734375,1,0
generate,1.0,7,7,24,24,20757,2160,44.61142975790426,0.5379787227229066,48.418085045061595,0.03150937333703041,36.98449811898172,5.542691273149103,0.19985225284472108,0.0,27.54326295852661,27.58203125,41.28703832626343,42.25390625,1,0
generate,1.0,7,8,24,24,23218,1861,53.80488570174202,0.4460561468904479,34.58793705679681,0.03483596118167043,44.65375273535028,7.175039758905768,0.12729361280798912,0.0,27.54345178604126,27.58203125,45.12722730636597,46.375,1,0
generate,1.0,7,9,24,24,25656,1995,60.45779704209417,0.39697112984930344,32.99822516872335,0.039814405143260956,49.76003670785576,8.407703336328268,0.1990379560738802,0.0,27.543577671051025,27.58203125,47.69427728652954,49.109375,1,0
generate,1.0,7,10,24,24,28253,1692,46.61183672212064,0.5148906734372535,36.29979247732637,0.05729768658056855,35.607412432320416,9.254235811997205,0.11280885385349393,0.0,27.543700695037842,27.58203125,50.208336353302,51.787109375,1,0
generate,1.0,7,11,24,24,30122,1818,67.48874972015619,0.35561482616757023,26.937823082193447,0.06115635018795729,55.44079994270578,9.777123665902764,0.12207947624847293,0.0,27.543715000152588,27.58203125,50.501012325286865,52.099609375,1,0
generate,1.0,7,12,24,24,32466,1748,70.11708270292729,0.3422846341409186,24.92973085326357,0.06370038911700249,57.43786499882117,10.301563736051321,0.13256023125723004,0.0,27.543766498565674,27.58203125,51.55523729324341,53.212890625,1,0
generate,1.0,7,13,24,24,34421,1433,44.52386058587581,0.5390368149614919,32.18498982665908,0.049008655827492476,32.50982855074108,10.34826790401712,0.08177169086411595,0.0,27.54381799697876,27.58203125,52.6103892326355,54.365234375,1,0
generate,1.0,7,14,24,24,36263,1573,61.93657965492457,0.38749314433755244,25.396946501790413,0.05285276658833027,48.60601615393534,11.058009997010231,0.12446299800649285,0.0,27.54385232925415,27.58203125,53.31433916091919,55.107421875,1,0
hidden_state_write,1.0,7,0,24,24,0,0,0.005744584370404482,,,0.0,0.0,0.0,0.0,0.005744584370404482,27.542582035064697,27.58203125,53.31433916091919,55.107421875,0,0
generate,1.0,7,1,24,24,6441,1698,10.842648213729262,2.213481386365605,156.60380808536655,0.014664631802588701,8.527204001322389,1.2816247679293156,0.08646885585039854,0.0,27.542733669281006,27.580078125,30.589297771453857,30.806640625,1,0
generate,1.0,7,2,24,24,7529,2056,12.29938211478293,1.9513175357934291,167.1628688996371,0.012888599187135696,9.676719466224313,1.4907864863052964,0.14326216792687774,0.0,27.542762279510498,27.580078125,31.165050506591797,31.431640625,1,0
generate,1.0,7,3,24,24,9691,2305,19.72460838779807,1.216754194970317,116.85910080860751,0.014796929899603128,16.118932683952153,1.8782298066653311,0.20939124515280128,0.0,27.54278802871704,27.580078125,32.37678575515747,32.818359375,1,0
generate,1.0,7,4,24,24,12107,1893,20.314248146954924,1.1814367839942708,93.18582633754811,0.02388183493167162,16.35183540917933,2.2237362479791045,0.1902741021476686,0.0,27.542850971221924,27.580078125,32.95170259475708,33.345703125,1,0
generate,1.0,7,5,24,24,14316,1919,27.2760579129681,0.8798925444644061,70.3547413677998,0.028609554283320904,22.756220059935004,2.7840271098539233,0.16240108804777265,0.0,27.542908191680908,27.580078125,34.1058406829834,34.578125,1,0
generate,1.0,7,6,24,24,16591,1834,30.97434270987287,0.7748348439481221,59.21029599170233,0.02469163713976741,25.434831578284502,3.4878397560678422,0.17953402502462268,0.0,27.54300832748413,27.58203125,36.12833547592163,36.74609375,1,0
generate,1.0,7,7,24,24,18521,1924,34.28243874711916,0.7000668819693227,56.122028371207364,0.027307369280606508,28.228172325063497,3.904236048925668,0.19639322021976113,0.0,27.543059825897217,27.58203125,37.16984033584595,37.87890625,1,0
generate,1.0,7,8,24,24,20837,1823,32.15749841090292,0.7463267102848666,56.689733035387995,0.040397407952696085,26.28811856266111,4.207208638079464,0.14458887232467532,0.0,27.543111324310303,27.58203125,38.21227264404297,38.97265625,1,0
generate,1.0,7,9,24,24,22973,1774,23.73260579491034,1.0112669551502433,74.74948243485548,0.04344750102609396,18.029671830125153,4.408217375166714,0.09954750118777156,0.0,27.543168544769287,27.58203125,39.37161731719971,40.203125,1,0
generate,1.0,7,10,24,24,25256,1830,41.48958621080965,0.5784584082872118,44.1074536318999,0.03515867004171014,34.569177721161395,5.013254534918815,0.15848430059850216,0.0,27.54320001602173,27.58203125,40.00974464416504,40.88671875,1,0
generate,1.0,7,11,24,24,27350,1822,42.43899025581777,0.5655176962347719,42.932218439156436,0.03813788713887334,35.34506408777088,5.190692127216607,0.14619736280292273,0.0,27.543220043182373,27.58203125,40.416006088256836,41.31640625,1,0
generate,1.0,7,12,24,24,29579,2243,44.49510484095663,0.5393851769938657,50.4100396665517,0.05590179096907377,36.80985267739743,5.495569309219718,0.2887887801043689,0.0,27.543257236480713,27.58203125,41.17086362838745,42.13671875,1,0
