run_id,brier,auc,n,scope
llama_3p1_8b_instruct__arc_test_00385_21b81e4d__temp0.60__seed7,0.1536779658860895,0.8571428571428571,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00385_21b81e4d__temp1.00__seed7,0.2539081323301787,0.8333333333333333,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00386_510d3831__temp0.10__seed7,0.10519019238875688,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00386_510d3831__temp0.60__seed7,0.11280618590283234,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00386_510d3831__temp1.00__seed7,0.10851269397179833,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00387_b2f54c38__temp0.10__seed7,0.19297364965777386,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00387_b2f54c38__temp0.60__seed7,0.1514176064533196,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00387_b2f54c38__temp1.00__seed7,0.10870851712299225,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00388_2ad5430d__temp0.10__seed7,0.2679298616751522,0.625,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00388_2ad5430d__temp0.60__seed7,0.14517007404755952,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00388_2ad5430d__temp1.00__seed7,0.22889981686624364,0.8,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00389_ea18f85c__temp0.10__seed7,0.14764037590059415,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00389_ea18f85c__temp0.60__seed7,0.34819348278362655,0.8333333333333334,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00389_ea18f85c__temp1.00__seed7,0.2594513832224951,0.8333333333333334,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00390_c123b71e__temp0.10__seed7,0.2385359447352156,0.6000000000000001,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00390_c123b71e__temp0.60__seed7,0.2728260837197326,0.39999999999999997,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00390_c123b71e__temp1.00__seed7,0.15315830533962407,0.8571428571428571,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00391_d0bb2364__temp0.10__seed7,0.16052636178436194,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00391_d0bb2364__temp0.60__seed7,0.15526945432060563,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00391_d0bb2364__temp1.00__seed7,0.2537610654065438,0.8571428571428571,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00392_5c6cca71__temp0.10__seed7,0.4208114961389172,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00392_5c6cca71__temp0.60__seed7,0.20586879000123898,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00392_5c6cca71__temp1.00__seed7,0.26746830936025845,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00393_365cb767__temp0.10__seed7,0.1686907737970447,0.9166666666666667,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00393_365cb767__temp0.60__seed7,0.13480738290881114,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00393_365cb767__temp1.00__seed7,0.18817087814371347,0.8125,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00394_c1006e24__temp0.10__seed7,0.33114410536116834,0.5,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00394_c1006e24__temp0.60__seed7,0.07451066128069145,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00394_c1006e24__temp1.00__seed7,0.22376792257004946,0.5333333333333334,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00395_19220aa4__temp0.10__seed7,0.2052181413968683,0.8571428571428571,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00395_19220aa4__temp0.60__seed7,0.23390208619139802,0.8571428571428571,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00395_19220aa4__temp1.00__seed7,0.4081249727914461,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00396_199e30ec__temp0.10__seed7,0.10943256393588043,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00396_199e30ec__temp0.60__seed7,0.07259498431425551,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00396_199e30ec__temp1.00__seed7,0.06389093896718828,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00397_6ed7da59__temp0.10__seed7,0.16920558382177361,0.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00397_6ed7da59__temp0.60__seed7,0.24446442744615174,0.4666666666666666,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00397_6ed7da59__temp1.00__seed7,0.4577119068815543,0.5333333333333333,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00398_615e437d__temp0.10__seed7,0.4645865838606814,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00398_615e437d__temp0.60__seed7,0.29218044084630956,0.2,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00398_615e437d__temp1.00__seed7,0.26242968377311127,0.25,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00399_8bb72554__temp0.10__seed7,0.11996153235374477,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00399_8bb72554__temp0.60__seed7,0.20419860272904267,0.8333333333333334,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00399_8bb72554__temp1.00__seed7,0.21219687546543076,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00400_bfe816dd__temp0.10__seed7,0.28323268370162574,0.5,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00400_bfe816dd__temp0.60__seed7,0.1785779223057685,0.875,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00400_bfe816dd__temp1.00__seed7,0.2192449612890197,0.5833333333333333,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00401_4e35eaf6__temp0.10__seed7,0.20559654858262677,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00401_4e35eaf6__temp0.60__seed7,0.33414196266895513,0.3125,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00401_4e35eaf6__temp1.00__seed7,0.2485701968071366,0.8666666666666667,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00402_e0792da4__temp0.10__seed7,0.14999165380039198,0.8571428571428571,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00402_e0792da4__temp0.60__seed7,0.12294586374861231,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00402_e0792da4__temp1.00__seed7,0.11389430258217258,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00403_9558705a__temp0.10__seed7,0.13107587974387788,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00403_9558705a__temp0.60__seed7,0.21590120094655701,0.8571428571428571,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00403_9558705a__temp1.00__seed7,0.08100826612003761,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00404_8769cf53__temp0.10__seed7,0.17945093950566,0.8571428571428571,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00404_8769cf53__temp0.60__seed7,0.11073598727174866,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00404_8769cf53__temp1.00__seed7,0.19864320116368528,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00405_0f969551__temp0.10__seed7,0.2145337805089477,0.5833333333333334,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00405_0f969551__temp0.60__seed7,0.16142415718277456,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00405_0f969551__temp1.00__seed7,0.21017223170668578,0.2857142857142857,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00406_7424fa6b__temp0.10__seed7,0.10616735650559975,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00406_7424fa6b__temp0.60__seed7,0.13163515378155113,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00406_7424fa6b__temp1.00__seed7,0.14440932536269394,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00407_86df5880__temp0.10__seed7,0.13894743846032206,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00407_86df5880__temp0.60__seed7,0.13387000685262365,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00407_86df5880__temp1.00__seed7,0.14172681178508453,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00408_4c2fa905__temp0.10__seed7,0.4634931382920521,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00408_4c2fa905__temp0.60__seed7,0.3663322916907397,0.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00408_4c2fa905__temp1.00__seed7,0.24990118389135493,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00409_e083d145__temp0.10__seed7,0.0664164877155454,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00409_e083d145__temp0.60__seed7,0.3288324486439404,0.16666666666666663,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00409_e083d145__temp1.00__seed7,0.2703889282929025,0.1428571428571429,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00410_c7538370__temp0.10__seed7,0.15570394734352783,0.9166666666666667,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00410_c7538370__temp0.60__seed7,0.11683498630974701,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00410_c7538370__temp1.00__seed7,0.14217290229864799,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00411_bfdfc9d1__temp0.10__seed7,0.3271039777411304,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00411_bfdfc9d1__temp0.60__seed7,0.33643321118013336,0.2666666666666666,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00411_bfdfc9d1__temp1.00__seed7,0.17928398782632896,0.9333333333333333,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00412_1998b3aa__temp0.10__seed7,0.17575273298883623,0.9333333333333333,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00412_1998b3aa__temp0.60__seed7,0.27219809759731656,0.4666666666666667,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00412_1998b3aa__temp1.00__seed7,0.2340925091605105,0.9166666666666667,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00413_302e6269__temp0.10__seed7,0.11655427230045202,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00413_302e6269__temp0.60__seed7,0.10795036321320284,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00413_302e6269__temp1.00__seed7,0.11861416240733715,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00414_526ea1cc__temp0.10__seed7,0.12082811700924398,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00414_526ea1cc__temp0.60__seed7,0.10946656268827436,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00414_526ea1cc__temp1.00__seed7,0.08134825126786606,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00415_8541da3f__temp0.10__seed7,0.11578354758214113,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00415_8541da3f__temp0.60__seed7,0.14349584019346806,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00415_8541da3f__temp1.00__seed7,0.1811389062785348,0.8571428571428571,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00416_1c8c83d8__temp0.10__seed7,0.41884765729965295,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00416_1c8c83d8__temp0.60__seed7,0.45530224380205886,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00416_1c8c83d8__temp1.00__seed7,0.29942712017067663,0.2857142857142857,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00417_d4feaa19__temp0.10__seed7,0.11270669553321432,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00417_d4feaa19__temp0.60__seed7,0.21359406118709323,0.8125,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00417_d4feaa19__temp1.00__seed7,0.2196514543502827,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00418_9c8ca325__temp0.10__seed7,0.5181984720422109,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00418_9c8ca325__temp0.60__seed7,0.07424758865196168,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00418_9c8ca325__temp1.00__seed7,0.19587604162914213,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00419_9e662f9b__temp0.10__seed7,0.10261592817684248,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00419_9e662f9b__temp0.60__seed7,0.1574747688755483,0.9166666666666667,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00419_9e662f9b__temp1.00__seed7,0.19049533577118244,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00420_d643f074__temp0.10__seed7,0.11123027291762531,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00420_d643f074__temp0.60__seed7,0.17419475896254424,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00420_d643f074__temp1.00__seed7,0.17925470657045217,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00421_dde0e2e8__temp0.10__seed7,0.09694636930634608,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00421_dde0e2e8__temp0.60__seed7,0.13253236725504192,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00421_dde0e2e8__temp1.00__seed7,0.12041748751355695,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00422_6dc84e52__temp0.10__seed7,0.21389935728914214,0.1428571428571429,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00422_6dc84e52__temp0.60__seed7,0.16876847331812886,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00422_6dc84e52__temp1.00__seed7,0.20951620427293727,0.8333333333333333,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00423_e5103000__temp0.10__seed7,0.4479010167681331,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00423_e5103000__temp0.60__seed7,0.5194291689539092,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00423_e5103000__temp1.00__seed7,0.4295947180735051,0.08333333333333333,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00424_67b41086__temp0.10__seed7,0.2059193635795869,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00424_67b41086__temp0.60__seed7,0.27695978600180754,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00424_67b41086__temp1.00__seed7,0.1394141956271453,0.9333333333333333,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00425_e3b3f101__temp0.10__seed7,0.10441555037664402,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00425_e3b3f101__temp0.60__seed7,0.18042665300610064,0.8,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00425_e3b3f101__temp1.00__seed7,0.43434903484101856,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00426_8ace8de5__temp0.10__seed7,0.32348815281325904,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00426_8ace8de5__temp0.60__seed7,0.21985682750503355,0.75,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00426_8ace8de5__temp1.00__seed7,0.3066842707504485,0.39999999999999997,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00427_87d4709d__temp0.10__seed7,0.1727937052967034,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00427_87d4709d__temp0.60__seed7,0.16817912903387205,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00427_87d4709d__temp1.00__seed7,0.1903700460234349,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00428_7287612b__temp0.10__seed7,0.25842274523373526,0.8571428571428571,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00428_7287612b__temp0.60__seed7,0.21495961337114064,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00428_7287612b__temp1.00__seed7,0.23275196394629935,0.8666666666666667,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00429_ecc4d8f9__temp0.10__seed7,0.17458857304935188,0.9166666666666667,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00429_ecc4d8f9__temp0.60__seed7,0.23839669861830437,0.4285714285714286,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00429_ecc4d8f9__temp1.00__seed7,0.21139247777251516,0.3333333333333333,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00430_1f117cb5__temp0.10__seed7,0.19658274552376975,0.9166666666666667,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00430_1f117cb5__temp0.60__seed7,0.20359250647159702,0.8666666666666667,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00430_1f117cb5__temp1.00__seed7,0.19345890355949394,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00431_ed38e3fb__temp0.10__seed7,0.1442091565691579,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00431_ed38e3fb__temp0.60__seed7,0.22611433530305092,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00431_ed38e3fb__temp1.00__seed7,0.24156842891000863,0.8571428571428571,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00432_b2081734__temp0.10__seed7,0.18073357146727548,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00432_b2081734__temp0.60__seed7,0.15454469480739785,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00432_b2081734__temp1.00__seed7,0.17309443004070618,0.8571428571428571,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00433_8f97d596__temp0.10__seed7,0.13768631313164725,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00433_8f97d596__temp0.60__seed7,0.23736236102793,0.625,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00433_8f97d596__temp1.00__seed7,0.3095080591437618,0.8571428571428571,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00434_5dc9b930__temp0.10__seed7,0.16854066750042174,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00434_5dc9b930__temp0.60__seed7,0.3388141363685076,0.33333333333333337,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00434_5dc9b930__temp1.00__seed7,0.28008940090957557,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00435_5a5808a0__temp0.10__seed7,0.16448975567871146,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00435_5a5808a0__temp0.60__seed7,0.16528885785298836,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00435_5a5808a0__temp1.00__seed7,0.15834421038060442,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00436_1db7d473__temp0.10__seed7,0.1358067098686402,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00436_1db7d473__temp0.60__seed7,0.1252994976042859,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00436_1db7d473__temp1.00__seed7,0.1859960991115807,0.8571428571428571,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00437_68fe5af1__temp0.10__seed7,0.1674966981864799,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00437_68fe5af1__temp0.60__seed7,0.30812032233853476,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00437_68fe5af1__temp1.00__seed7,0.4725633199724012,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00438_e1530cd1__temp0.10__seed7,0.11307027086618568,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00438_e1530cd1__temp0.60__seed7,0.24447524861186193,0.75,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00438_e1530cd1__temp1.00__seed7,0.3129032147980358,0.5,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00439_7f2749ab__temp0.10__seed7,0.32558791759568406,0.41666666666666663,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00439_7f2749ab__temp0.60__seed7,0.37558541406578927,0.08333333333333331,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00439_7f2749ab__temp1.00__seed7,0.12794424545311478,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00440_9fd46dcf__temp0.10__seed7,0.15960745560734182,0.8571428571428572,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00440_9fd46dcf__temp0.60__seed7,0.26568343809748307,0.75,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00440_9fd46dcf__temp1.00__seed7,0.28765593585590576,0.5,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00441_fd113834__temp0.10__seed7,0.2006065093519344,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00441_fd113834__temp0.60__seed7,0.1622092253918137,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00441_fd113834__temp1.00__seed7,0.14900446177296725,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00442_69416ff4__temp0.10__seed7,0.16411199569512908,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00442_69416ff4__temp0.60__seed7,0.14505488033041827,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00442_69416ff4__temp1.00__seed7,0.11421839312599195,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00443_0f84df40__temp0.10__seed7,0.059105708958309654,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00443_0f84df40__temp0.60__seed7,0.11142878497855299,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00443_0f84df40__temp1.00__seed7,0.20329968576975813,0.8571428571428571,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00444_6650d6a2__temp0.10__seed7,0.13886548361109963,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00444_6650d6a2__temp0.60__seed7,0.11989401946746106,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00444_6650d6a2__temp1.00__seed7,0.1520249130640426,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00445_579013e4__temp0.10__seed7,0.3258204631817109,0.25,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00445_579013e4__temp0.60__seed7,0.3379139254126742,0.3333333333333333,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00445_579013e4__temp1.00__seed7,0.22891417363069394,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00446_83c6cc68__temp0.10__seed7,0.19442375198033496,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00446_83c6cc68__temp0.60__seed7,0.14707800615344385,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00446_83c6cc68__temp1.00__seed7,0.11436449893579384,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00447_3639fb8d__temp0.10__seed7,0.13813616179752833,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00447_3639fb8d__temp0.60__seed7,0.295804361740671,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00447_3639fb8d__temp1.00__seed7,0.3824632236803607,0.8571428571428571,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00448_de7139db__temp0.10__seed7,0.08018257711582732,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00448_de7139db__temp0.60__seed7,0.10049672603619468,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00448_de7139db__temp1.00__seed7,0.1441516562724513,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00449_d9f61263__temp0.10__seed7,0.31417505895153486,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00449_d9f61263__temp0.60__seed7,0.4927259567583816,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00449_d9f61263__temp1.00__seed7,0.23665285110650924,0.5833333333333334,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00450_0952139a__temp0.10__seed7,0.27433508510026133,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00450_0952139a__temp0.60__seed7,0.22032430485532,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00450_0952139a__temp1.00__seed7,0.23498512228614366,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00451_8e4556d1__temp0.10__seed7,0.09836855398848707,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00451_8e4556d1__temp0.60__seed7,0.17463961509939407,0.8571428571428571,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00451_8e4556d1__temp1.00__seed7,0.13678612180598734,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00452_47a47cff__temp0.10__seed7,0.14179045777976276,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00452_47a47cff__temp0.60__seed7,0.11025401205176673,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00452_47a47cff__temp1.00__seed7,0.2170850685660744,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00453_40ed6bb4__temp0.10__seed7,0.34040173705516763,0.13333333333333333,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00453_40ed6bb4__temp0.60__seed7,0.2319971928965058,0.6666666666666667,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00453_40ed6bb4__temp1.00__seed7,0.23449680950752838,0.875,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00454_2e61fff0__temp0.10__seed7,0.0973038181919728,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00454_2e61fff0__temp0.60__seed7,0.36803085940156094,0.1428571428571429,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00454_2e61fff0__temp1.00__seed7,0.1766613741927735,0.8571428571428571,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00455_2cdb2af4__temp0.10__seed7,0.11271181127320826,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00455_2cdb2af4__temp0.60__seed7,0.1127364179351317,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00455_2cdb2af4__temp1.00__seed7,0.11108305782833301,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00456_92cff282__temp0.10__seed7,0.12574019696702912,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00456_92cff282__temp0.60__seed7,0.14040399409271773,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00456_92cff282__temp1.00__seed7,0.1081545986628609,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00457_f210958e__temp0.10__seed7,0.13525326371204588,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00457_f210958e__temp0.60__seed7,0.1816876912555642,0.8571428571428571,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00457_f210958e__temp1.00__seed7,0.22262465258623532,0.8333333333333334,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00458_8bc2e6c0__temp0.10__seed7,0.32601271340832694,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00458_8bc2e6c0__temp0.60__seed7,0.11789301700942592,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00458_8bc2e6c0__temp1.00__seed7,0.15677061879793536,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00459_96b9cbbc__temp0.10__seed7,0.17504721282337288,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00459_96b9cbbc__temp0.60__seed7,0.32037558806301714,0.2666666666666667,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00459_96b9cbbc__temp1.00__seed7,0.1594860883518938,0.8333333333333334,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00460_84e47e98__temp0.10__seed7,0.3250141611379675,0.25,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00460_84e47e98__temp0.60__seed7,0.19858329657386442,0.8571428571428571,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00460_84e47e98__temp1.00__seed7,0.33573096029424293,,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00461_9ce2c221__temp0.10__seed7,0.1966632200666876,0.4285714285714286,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00461_9ce2c221__temp0.60__seed7,0.25465946430146935,1.0,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00461_9ce2c221__temp1.00__seed7,0.4001335258947741,0.08333333333333331,8,per_run_oof
llama_3p1_8b_instruct__arc_test_00462_3543ccc3__temp0.10__seed7,0.15853752550311134,,8,per_run_oof
