phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,7,20,20,11537,1320,9.82832159427926,2.0349354473342975,134.30573952406363,0.017157378140836954,7.883081722073257,1.2491918187588453,0.07640371099114418,0.0,5.779459476470947,5.794921875,7.604833126068115,7.76953125,1,0
generate,0.6,7,8,20,20,12677,1310,8.303105796221644,2.4087372232569972,157.7722881233333,0.019059987738728523,6.371067110449076,1.3296015649102628,0.06626452365890145,0.0,5.779478549957275,5.794921875,7.432251453399658,7.515625,1,0
hidden_state_write,0.6,7,0,20,20,0,0,0.002893616445362568,,,0.0,0.0,0.0,0.0,0.002893616445362568,5.779259204864502,5.794921875,7.432251453399658,7.515625,0,0
generate,1.0,7,1,96,96,24931,5136,19.365378422662616,4.957300492907208,265.21557637053564,0.036826669704169035,13.696014560759068,3.3301008376292884,0.2639099736697972,0.0,5.7797627449035645,5.794921875,13.68705701828003,14.1796875,1,0
generate,1.0,7,2,96,96,28826,6084,23.56780530605465,4.073353405348153,258.14877206393925,0.04044193774461746,17.02741138730198,3.726161492988467,0.3162930211983621,0.0,5.779808521270752,5.794921875,15.663806438446045,16.19140625,1,0
generate,1.0,7,3,96,96,33519,6478,23.036137361079454,4.167365322373712,281.2103391493428,0.047415842302143574,15.65430931514129,4.221741558052599,0.33615305880084634,0.0,5.779911518096924,5.794921875,16.67284917831421,17.2265625,1,0
generate,1.0,7,4,96,96,38746,6339,30.846028772648424,3.112232070700928,205.50457391847064,0.05388656957075,23.058723894879222,4.85443422337994,0.2897687032818794,0.0,5.780060291290283,5.794921875,16.465614795684814,17.12890625,1,0
generate,1.0,7,5,96,96,44109,6462,28.82082396419719,3.3309248937246374,224.21288190883965,0.060669918078929186,20.663521063048393,5.561709139030427,0.3138332641683519,0.0,5.780163288116455,5.794921875,14.609121799468994,15.3125,1,0
generate,1.0,7,6,96,96,49649,6546,35.45932135311887,2.7073276175816097,184.605901923846,0.06726731732487679,26.249538525938988,6.278205898124725,0.27837721025571227,0.0,5.780266284942627,5.794921875,16.10939931869507,16.875,1,0
generate,1.0,7,7,96,96,55218,6395,26.63690558495,3.6040222350091797,240.08043950920526,0.07427506102249026,17.604400655720383,6.403635996859521,0.27719274489209056,0.0,5.780346393585205,5.794921875,14.901979923248291,15.68359375,1,0
generate,1.0,7,8,96,96,60718,6365,31.843667480163276,3.014728126394434,199.88275546354762,0.08036250481382012,25.880040959920734,3.097346273250878,0.30573408398777246,0.0,5.78043794631958,5.794921875,15.171218395233154,15.99609375,1,0
hidden_state_write,1.0,7,0,96,96,0,0,0.012691834475845098,,,0.0,0.0,0.0,0.0,0.012691834475845098,5.779259204864502,5.794921875,15.171218395233154,15.99609375,0,0
generate,1.0,7,1,96,96,25722,5345,19.300708245951682,4.973910738230861,276.93284266504116,0.04306379798799753,14.179763509891927,2.71997082605958,0.27220953488722444,0.0,5.779831409454346,5.794921875,13.704772472381592,14.23828125,1,0
generate,1.0,7,2,96,96,29818,5929,22.883907990995795,4.19508765888123,259.0903617656959,0.044385630171746016,16.43013638909906,3.9130480103194714,0.28830955689772964,0.0,5.779877185821533,5.794921875,14.699052333831787,15.234375,1,0
generate,1.0,7,3,96,96,34371,6279,20.234209542162716,4.744440340007427,310.31605098861075,0.04813936585560441,12.868296899832785,4.45444800471887,0.30015714559704065,0.0,5.779957294464111,5.794921875,15.784061908721924,16.3671875,1,0
generate,1.0,7,4,96,96,39499,6258,24.022020250093192,3.9963333225325863,260.51097846259296,0.05461014527827501,16.90845681214705,4.687768131028861,0.3115244237706065,0.0,5.780048847198486,5.794921875,13.760871410369873,14.39453125,1,0
generate,1.0,7,5,96,96,44684,6189,28.455319225322455,3.3737101748825005,217.4988778369562,0.06225413316860795,21.497531176079065,3.785947752185166,0.33059511985629797,0.0,5.7801289558410645,5.794921875,15.992095470428467,16.69921875,1,0
generate,1.0,7,6,96,96,49829,6098,28.210558380000293,3.4029812067831533,216.16020207253823,0.06729348609223962,20.89457203587517,4.906286701094359,0.2694506901316345,0.0,5.7802205085754395,5.794921875,13.80516004562378,14.53125,1,0
generate,1.0,7,7,96,96,55000,6164,28.135927638970315,3.4120076377731716,219.07932374201906,0.075494518969208,20.148368114139885,5.712948588188738,0.29896810138598084,0.0,5.780300617218018,5.794921875,13.626830101013184,14.00390625,1,0
generate,1.0,7,8,96,96,60245,6009,28.077066261321306,3.4191606454356904,214.01808665024024,0.07961106207221746,19.249387667048723,6.377014032099396,0.2685305317863822,0.0,5.7804036140441895,5.794921875,14.4081130027771,15.1171875,1,0
hidden_state_write,1.0,7,0,96,96,0,0,0.013692466076463461,,,0.0,0.0,0.0,0.0,0.013692466076463461,5.779259204864502,5.794921875,14.4081130027771,15.1171875,0,0
generate,1.0,7,1,96,96,25138,5193,18.145973154809326,5.290429958260828,286.17919555467165,0.04060212895274162,12.865919114090502,3.069959850050509,0.2628887537866831,0.0,5.779739856719971,5.794921875,13.353662014007568,13.826171875,1,0
generate,1.0,7,2,96,96,29084,6073,29.18718242412433,3.289115016482451,208.07078640727005,0.04086148180067539,21.829304595012218,3.8850049320608377,0.339547430165112,0.0,5.779797077178955,5.794921875,18.85387945175171,19.4140625,1,0
generate,1.0,7,3,96,96,33584,6129,25.696868231985718,3.735863807734583,238.51155497505476,0.04736499208956957,19.62249621609226,2.9156811079010367,0.32948578195646405,0.0,5.779911518096924,5.794921875,16.427231311798096,16.97265625,1,0
generate,1.0,7,4,96,96,38550,6443,30.85502064600587,3.111325093617367,208.8152872726739,0.05587788997218013,22.67356686387211,4.9779786970466375,0.34536437410861254,0.0,5.780003070831299,5.794921875,17.26957654953003,17.91015625,1,0
generate,1.0,7,5,96,96,43938,6349,31.89852799475193,3.009543262177938,199.03739762049716,0.061578476801514626,23.600168860983104,5.438861763104796,0.2905961382202804,0.0,5.780140399932861,5.794921875,15.99504804611206,16.69921875,1,0
generate,1.0,7,6,96,96,49347,6341,32.420587544795126,2.961081438371775,195.585597924119,0.06880304077640176,23.18759805476293,6.423117302823812,0.35095417220145464,0.0,5.780277729034424,5.794921875,14.720519542694092,15.48828125,1,0
generate,1.0,7,7,96,96,54758,6181,31.00957985781133,3.095817500275404,199.32549967919036,0.07435783417895436,21.4932182142511,6.821387561969459,0.2775999209843576,0.0,5.780415058135986,5.794921875,14.674078464508057,15.5078125,1,0
generate,1.0,7,8,96,96,60045,6204,38.939781536813825,2.4653451100962447,159.32292773996983,0.08188889594748616,29.143800591118634,7.081455520354211,0.29137900983914733,0.0,5.780552387237549,5.794921875,15.538269519805908,16.271484375,1,0
hidden_state_write,1.0,7,0,96,96,0,0,0.011600445490330458,,,0.0,0.0,0.0,0.0,0.011600445490330458,5.779259204864502,5.794921875,15.538269519805908,16.271484375,0,0
generate,1.0,7,1,96,96,25287,5381,19.816816451959312,4.844370448337496,271.5370560677507,0.04246637038886547,13.963412826415151,3.458657538983971,0.26663618721067905,0.0,5.779797077178955,5.794921875,13.941531658172607,14.453125,1,0
generate,1.0,7,2,96,96,29424,6027,23.04376422567293,4.1659860368232255,261.54581087430813,0.04241327568888664,16.495459334924817,3.9056310900487006,0.28270922927185893,0.0,5.779842853546143,5.794921875,15.01768445968628,15.52734375,1,0
generate,1.0,7,3,96,96,33991,6513,32.342365950811654,2.9682429586630414,201.37673322679572,0.04667617427185178,23.860338900238276,4.387171043083072,0.3835388566367328,0.0,5.779922962188721,5.794921875,21.424404621124268,22.05078125,1,0
generate,1.0,7,4,96,96,39152,6287,38.50419921288267,2.493234555255482,163.28089217595016,0.05468060914427042,29.36450726026669,5.32430624589324,0.359711826313287,0.0,5.780025959014893,5.794921875,19.895400524139404,20.56640625,1,0
generate,1.0,7,5,96,96,44423,6358,30.989914376288652,3.0977820343205784,205.1635226480233,0.08590931771323085,23.461816912982613,4.620228421874344,0.3215373009443283,0.0,5.780094623565674,5.794921875,15.901365756988525,16.58203125,1,0
generate,1.0,7,6,96,96,49894,6320,29.014439994003624,3.30869732518843,217.82257390823833,0.07099099410697818,21.16685807565227,5.266414707992226,0.2950716237537563,0.0,5.780197620391846,5.794921875,14.290489673614502,15.0,1,0
generate,1.0,7,7,96,96,55349,6307,24.04786649439484,3.992038130383667,262.26858842010193,0.07760713994503021,15.497503736056387,6.06026881467551,0.2971215839497745,0.0,5.780323505401611,5.794921875,13.99547815322876,14.765625,1,0
generate,1.0,7,8,96,96,60775,6301,32.45029732817784,2.958370428139021,194.17387570524969,0.08354778308421373,24.27063920767978,5.394403936341405,0.3225033739581704,0.0,5.780392169952393,5.794921875,14.66817331314087,15.48828125,1,0
hidden_state_write,1.0,7,0,96,96,0,0,0.0118421521037817,,,0.0,0.0,0.0,0.0,0.0118421521037817,5.779259204864502,5.794921875,14.66817331314087,15.48828125,0,0
generate,1.0,7,1,96,96,25167,5238,17.120438389945775,5.607333049157046,305.95010949463136,0.04050535196438432,11.50907449470833,3.258159875869751,0.27540459809824824,0.0,5.779785633087158,5.794921875,13.61108922958374,14.12109375,1,0
generate,1.0,7,2,96,96,29097,5784,18.890253101009876,5.081985904935696,306.18965077237567,0.04206907702609897,13.097606350202113,3.492568866815418,0.3034871481359005,0.0,5.779842853546143,5.794921875,13.052745342254639,13.53515625,1,0
generate,1.0,7,3,96,96,33351,6202,23.764865469187498,4.0395768334758495,260.9734950126794,0.048956363927572966,17.885048690717667,2.90108460560441,0.3172011296264827,0.0,5.7799458503723145,5.794921875,15.453619480133057,16.03515625,1,0
generate,1.0,7,4,96,96,38422,6393,32.502536078915,2.953615673771284,196.69234377520647,0.05482288729399443,24.002360014244914,5.168837031815201,0.35095702670514584,0.0,5.780048847198486,5.794921875,17.035769939422607,17.6953125,1,0
generate,1.0,7,5,96,96,43587,6149,28.961622613016516,3.3147314044777914,212.31545214722854,0.06352813821285963,22.606360831763595,3.3045232072472572,0.3104174300096929,0.0,5.780163288116455,5.794921875,15.755336284637451,16.46484375,1,0
generate,1.0,7,6,96,96,48823,6078,28.838207653257996,3.328917010178835,210.76205820694747,0.07074512401595712,20.423888323828578,5.895800320897251,0.29281122190877795,0.0,5.780231952667236,5.794921875,13.808112621307373,14.51171875,1,0
generate,1.0,7,7,96,96,53993,6148,29.988105671014637,3.2012692316470646,205.0146170433974,0.07236367929726839,21.161175086628646,6.3810409042052925,0.29273531399667263,0.0,5.7803120613098145,5.794921875,13.713593482971191,14.27734375,1,0
generate,1.0,7,8,96,96,59240,6199,27.728235700633377,3.462174839988364,223.56272742799862,0.08650297205895185,18.829739324748516,6.4631730876863,0.28867693431675434,0.0,5.780392169952393,5.794921875,14.321258068084717,14.82421875,1,0
hidden_state_write,1.0,7,0,96,96,0,0,0.01301101129502058,,,0.0,0.0,0.0,0.0,0.01301101129502058,5.779259204864502,5.794921875,14.321258068084717,14.82421875,0,0
generate,1.0,7,1,20,20,5490,1054,5.8555259592831135,3.415577035960845,180.00090979513652,0.010213959030807018,4.766480978112668,0.5261957780458033,0.056491737719625235,0.0,5.77935266494751,5.794921875,7.099564075469971,7.22265625,1,0
generate,1.0,7,2,20,20,6283,1202,6.652258411049843,3.0064977582318018,180.6905152697313,0.010801839642226696,5.617073564790189,0.3996550003066659,0.07191755622625351,0.0,5.779364109039307,5.794921875,7.2732062339782715,7.3984375,1,0
generate,1.0,7,3,20,20,7228,1325,7.031022542156279,2.8445364639474455,188.45054073651826,0.012502491939812899,5.64236409123987,0.7385879941284657,0.06330407923087478,0.0,5.779387950897217,5.794921875,7.31347131729126,7.49609375,1,0
generate,1.0,7,4,20,20,8357,1321,8.37657788908109,2.3876098646524966,157.70163156029741,0.013655021786689758,6.8270290535874665,0.8332912670448422,0.07222213130444288,0.0,5.779405117034912,5.794921875,7.505402088165283,7.69140625,1,0
generate,1.0,7,5,20,20,9440,1416,11.561368795111775,1.7298989725555796,122.47684725693505,0.014749513939023018,9.572431665845215,1.1072369902394712,0.07013564696535468,0.0,5.779426097869873,5.794921875,8.26143503189087,8.4140625,1,0
generate,1.0,7,6,20,20,10670,1334,9.230787057895213,2.1666624822521214,144.5163875662165,0.017033251002430916,7.448709576856345,1.1375951119698584,0.06795592606067657,0.0,5.779452800750732,5.794921875,7.46653413772583,7.6328125,1,0
generate,1.0,7,7,20,20,11820,1364,7.206500050146133,2.775272304285135,189.27357115224623,0.017790426034480333,5.614517441950738,0.9073605146259069,0.0680932211689651,0.0,5.779476642608643,5.794921875,7.523855686187744,7.69140625,1,0
generate,1.0,7,8,20,20,13001,1387,7.773175362963229,2.572951087054307,178.4341578872162,0.0192922898568213,5.552208878099918,1.5403570951893926,0.06996063189581037,0.0,5.7795023918151855,5.794921875,7.613140106201172,7.7890625,1,0
hidden_state_write,1.0,7,0,20,20,0,0,0.0031774770468473434,,,0.0,0.0,0.0,0.0,0.0031774770468473434,5.779259204864502,5.794921875,7.613140106201172,7.7890625,0,0
