run_id,brier,auc,n,scope
qwen2p5_0p5b__arc_test_00245_e7db20d6__temp1.00__seed7,0.289831822366001,,8,per_run_oof
qwen2p5_0p5b__arc_test_00246_a4dca82a__temp0.10__seed7,0.2667630609660934,,8,per_run_oof
qwen2p5_0p5b__arc_test_00246_a4dca82a__temp0.60__seed7,0.26297442523885906,,8,per_run_oof
qwen2p5_0p5b__arc_test_00246_a4dca82a__temp1.00__seed7,0.262057614467561,,8,per_run_oof
qwen2p5_0p5b__arc_test_00247_26a37da4__temp0.10__seed7,0.23214324936868835,,8,per_run_oof
qwen2p5_0p5b__arc_test_00247_26a37da4__temp0.60__seed7,0.3114126580809208,,8,per_run_oof
qwen2p5_0p5b__arc_test_00247_26a37da4__temp1.00__seed7,0.23564621292997795,,8,per_run_oof
qwen2p5_0p5b__arc_test_00248_e837902f__temp0.10__seed7,0.22239043006020948,,8,per_run_oof
qwen2p5_0p5b__arc_test_00248_e837902f__temp0.60__seed7,0.20587248343167752,1.0,8,per_run_oof
qwen2p5_0p5b__arc_test_00248_e837902f__temp1.00__seed7,0.25392524186362575,,8,per_run_oof
qwen2p5_0p5b__arc_test_00249_d6f66ee0__temp0.10__seed7,0.2451276921599867,,8,per_run_oof
qwen2p5_0p5b__arc_test_00249_d6f66ee0__temp0.60__seed7,0.2725959392053355,,8,per_run_oof
qwen2p5_0p5b__arc_test_00249_d6f66ee0__temp1.00__seed7,0.22570979010813402,0.1428571428571429,8,per_run_oof
qwen2p5_0p5b__arc_test_00250_f494c296__temp0.10__seed7,0.2086579975507893,,8,per_run_oof
qwen2p5_0p5b__arc_test_00250_f494c296__temp0.60__seed7,0.2219454205340301,,8,per_run_oof
qwen2p5_0p5b__arc_test_00250_f494c296__temp1.00__seed7,0.2849497135818264,,8,per_run_oof
qwen2p5_0p5b__arc_test_00251_80eac29b__temp0.10__seed7,0.26833737153365356,,8,per_run_oof
qwen2p5_0p5b__arc_test_00251_80eac29b__temp0.60__seed7,0.26472165345411114,,8,per_run_oof
qwen2p5_0p5b__arc_test_00251_80eac29b__temp1.00__seed7,0.23093287947622557,,8,per_run_oof
qwen2p5_0p5b__arc_test_00252_e5585101__temp0.10__seed7,0.2504587784945476,,8,per_run_oof
qwen2p5_0p5b__arc_test_00252_e5585101__temp0.60__seed7,0.25796497899578524,,8,per_run_oof
qwen2p5_0p5b__arc_test_00252_e5585101__temp1.00__seed7,0.24400054608686528,,8,per_run_oof
qwen2p5_0p5b__arc_test_00253_8b812a8a__temp0.10__seed7,0.26774717430719996,,8,per_run_oof
qwen2p5_0p5b__arc_test_00253_8b812a8a__temp0.60__seed7,0.2474136191615647,,8,per_run_oof
qwen2p5_0p5b__arc_test_00253_8b812a8a__temp1.00__seed7,0.2340211364394339,,8,per_run_oof
qwen2p5_0p5b__arc_test_00254_992b459f__temp0.10__seed7,0.2911704318596935,,8,per_run_oof
qwen2p5_0p5b__arc_test_00254_992b459f__temp0.60__seed7,0.23873424665711204,0.8571428571428571,8,per_run_oof
qwen2p5_0p5b__arc_test_00254_992b459f__temp1.00__seed7,0.24198469406483536,0.7142857142857143,8,per_run_oof
qwen2p5_0p5b__arc_test_00255_ab08e434__temp0.10__seed7,0.2425526755726288,,8,per_run_oof
qwen2p5_0p5b__arc_test_00255_ab08e434__temp0.60__seed7,0.22142989606979974,,8,per_run_oof
qwen2p5_0p5b__arc_test_00255_ab08e434__temp1.00__seed7,0.24803381142168904,,8,per_run_oof
qwen2p5_0p5b__arc_test_00256_73563be9__temp0.10__seed7,0.23740989216497893,,8,per_run_oof
qwen2p5_0p5b__arc_test_00256_73563be9__temp0.60__seed7,0.22425896371327367,,8,per_run_oof
qwen2p5_0p5b__arc_test_00256_73563be9__temp1.00__seed7,0.24101803507239866,0.9166666666666667,8,per_run_oof
qwen2p5_0p5b__arc_test_00257_01acf152__temp0.10__seed7,0.2121222834394304,,8,per_run_oof
qwen2p5_0p5b__arc_test_00257_01acf152__temp0.60__seed7,0.2444705499960093,1.0,8,per_run_oof
qwen2p5_0p5b__arc_test_00257_01acf152__temp1.00__seed7,0.21950911809807175,,8,per_run_oof
qwen2p5_0p5b__arc_test_00258_6a879ef1__temp0.10__seed7,0.2777112910415928,,8,per_run_oof
qwen2p5_0p5b__arc_test_00258_6a879ef1__temp0.60__seed7,0.24529040695519194,,8,per_run_oof
qwen2p5_0p5b__arc_test_00258_6a879ef1__temp1.00__seed7,0.22620452040565303,,8,per_run_oof
qwen2p5_0p5b__arc_test_00259_6493bd62__temp0.10__seed7,0.25322216578063256,,8,per_run_oof
qwen2p5_0p5b__arc_test_00259_6493bd62__temp0.60__seed7,0.26968922255739636,,8,per_run_oof
qwen2p5_0p5b__arc_test_00259_6493bd62__temp1.00__seed7,0.2500681849584747,,8,per_run_oof
qwen2p5_0p5b__arc_test_00260_9c369e3f__temp0.10__seed7,0.25121018497545344,,8,per_run_oof
qwen2p5_0p5b__arc_test_00260_9c369e3f__temp0.60__seed7,0.24193966268825895,0.4666666666666666,8,per_run_oof
qwen2p5_0p5b__arc_test_00260_9c369e3f__temp1.00__seed7,0.26609636006259707,0.4285714285714286,8,per_run_oof
qwen2p5_0p5b__arc_test_00261_bd91b0d2__temp0.10__seed7,0.22072717385603322,,8,per_run_oof
qwen2p5_0p5b__arc_test_00261_bd91b0d2__temp0.60__seed7,0.2540091290282212,,8,per_run_oof
qwen2p5_0p5b__arc_test_00261_bd91b0d2__temp1.00__seed7,0.25179367593846574,0.5,8,per_run_oof
qwen2p5_0p5b__arc_test_00262_378e4c2d__temp0.10__seed7,0.2510467645214055,,8,per_run_oof
qwen2p5_0p5b__arc_test_00262_378e4c2d__temp0.60__seed7,0.2284237546632858,,8,per_run_oof
qwen2p5_0p5b__arc_test_00262_378e4c2d__temp1.00__seed7,0.24682669708583652,,8,per_run_oof
qwen2p5_0p5b__arc_test_00263_1ca9e9de__temp0.10__seed7,0.23177463385078545,,8,per_run_oof
qwen2p5_0p5b__arc_test_00263_1ca9e9de__temp0.60__seed7,0.24149439561077207,,8,per_run_oof
qwen2p5_0p5b__arc_test_00263_1ca9e9de__temp1.00__seed7,0.2479278889011552,0.8571428571428571,8,per_run_oof
qwen2p5_0p5b__arc_test_00264_dda0b59d__temp0.10__seed7,0.24529315203272734,,8,per_run_oof
qwen2p5_0p5b__arc_test_00264_dda0b59d__temp0.60__seed7,0.23395579712093162,,8,per_run_oof
qwen2p5_0p5b__arc_test_00264_dda0b59d__temp1.00__seed7,0.21541294263170088,,8,per_run_oof
qwen2p5_0p5b__arc_test_00265_1d1eed16__temp0.10__seed7,0.2188599147332293,1.0,8,per_run_oof
qwen2p5_0p5b__arc_test_00265_1d1eed16__temp0.60__seed7,0.24283962107185922,0.6,8,per_run_oof
qwen2p5_0p5b__arc_test_00265_1d1eed16__temp1.00__seed7,0.21523617293441166,1.0,8,per_run_oof
qwen2p5_0p5b__arc_test_00266_d59e88fe__temp0.10__seed7,0.2214017947679588,,8,per_run_oof
qwen2p5_0p5b__arc_test_00266_d59e88fe__temp0.60__seed7,0.2667167379976527,,8,per_run_oof
qwen2p5_0p5b__arc_test_00266_d59e88fe__temp1.00__seed7,0.22988553028748326,0.6666666666666666,8,per_run_oof
qwen2p5_0p5b__arc_test_00267_0f835ed5__temp0.10__seed7,0.2648195460659653,,8,per_run_oof
qwen2p5_0p5b__arc_test_00267_0f835ed5__temp0.60__seed7,0.24607924665892733,,8,per_run_oof
qwen2p5_0p5b__arc_test_00267_0f835ed5__temp1.00__seed7,0.24941933271513705,,8,per_run_oof
qwen2p5_0p5b__arc_test_00268_5b12089f__temp0.10__seed7,0.2305074046375432,,8,per_run_oof
qwen2p5_0p5b__arc_test_00268_5b12089f__temp0.60__seed7,0.273038945834582,,8,per_run_oof
qwen2p5_0p5b__arc_test_00268_5b12089f__temp1.00__seed7,0.2566301076270792,0.5,8,per_run_oof
qwen2p5_0p5b__arc_test_00269_7ee8bce6__temp0.10__seed7,0.24948311056659395,,8,per_run_oof
qwen2p5_0p5b__arc_test_00269_7ee8bce6__temp0.60__seed7,0.254769382972016,0.8333333333333334,8,per_run_oof
qwen2p5_0p5b__arc_test_00269_7ee8bce6__temp1.00__seed7,0.23691765307904797,1.0,8,per_run_oof
qwen2p5_0p5b__arc_test_00270_9797a61e__temp0.10__seed7,0.2177939031970194,,8,per_run_oof
qwen2p5_0p5b__arc_test_00270_9797a61e__temp0.60__seed7,0.2657964329664604,,8,per_run_oof
qwen2p5_0p5b__arc_test_00270_9797a61e__temp1.00__seed7,0.2270270269171582,0.1428571428571429,8,per_run_oof
qwen2p5_0p5b__arc_test_00271_dc9048d3__temp0.10__seed7,0.25595379405725605,,8,per_run_oof
qwen2p5_0p5b__arc_test_00271_dc9048d3__temp0.60__seed7,0.23383563730446022,,8,per_run_oof
qwen2p5_0p5b__arc_test_00271_dc9048d3__temp1.00__seed7,0.2874592274085449,,8,per_run_oof
qwen2p5_0p5b__arc_test_00272_ee17c4c8__temp0.10__seed7,0.2981604207945409,,8,per_run_oof
qwen2p5_0p5b__arc_test_00272_ee17c4c8__temp0.60__seed7,0.2355433422371247,,8,per_run_oof
qwen2p5_0p5b__arc_test_00272_ee17c4c8__temp1.00__seed7,0.24069638749951786,,8,per_run_oof
qwen2p5_0p5b__arc_test_00273_b997fd4e__temp0.10__seed7,0.2693390733625963,,8,per_run_oof
qwen2p5_0p5b__arc_test_00273_b997fd4e__temp0.60__seed7,0.2423303594645653,,8,per_run_oof
qwen2p5_0p5b__arc_test_00273_b997fd4e__temp1.00__seed7,0.22869184666119155,,8,per_run_oof
qwen2p5_0p5b__arc_test_00274_a74e5699__temp0.10__seed7,0.2638104939549494,,8,per_run_oof
qwen2p5_0p5b__arc_test_00274_a74e5699__temp0.60__seed7,0.2602240441266556,,8,per_run_oof
qwen2p5_0p5b__arc_test_00274_a74e5699__temp1.00__seed7,0.23834461334607399,,8,per_run_oof
qwen2p5_0p5b__arc_test_00275_596151c2__temp0.10__seed7,0.2619164021988591,,8,per_run_oof
qwen2p5_0p5b__arc_test_00275_596151c2__temp0.60__seed7,0.2495748789232911,,8,per_run_oof
qwen2p5_0p5b__arc_test_00275_596151c2__temp1.00__seed7,0.2493782104534481,,8,per_run_oof
qwen2p5_0p5b__arc_test_00276_c2cefe09__temp0.10__seed7,0.24662204429729323,,8,per_run_oof
qwen2p5_0p5b__arc_test_00276_c2cefe09__temp0.60__seed7,0.2573156880610554,,8,per_run_oof
qwen2p5_0p5b__arc_test_00276_c2cefe09__temp1.00__seed7,0.20792240669165735,,8,per_run_oof
qwen2p5_0p5b__arc_test_00277_9faf8219__temp0.10__seed7,0.26668132203378425,,8,per_run_oof
qwen2p5_0p5b__arc_test_00277_9faf8219__temp0.60__seed7,0.28477951048328787,,8,per_run_oof
qwen2p5_0p5b__arc_test_00277_9faf8219__temp1.00__seed7,0.2501693673707412,0.08333333333333331,8,per_run_oof
qwen2p5_0p5b__arc_test_00278_8fc1e732__temp0.10__seed7,0.2632314785041524,,8,per_run_oof
qwen2p5_0p5b__arc_test_00278_8fc1e732__temp0.60__seed7,0.23527904499813265,,8,per_run_oof
qwen2p5_0p5b__arc_test_00278_8fc1e732__temp1.00__seed7,0.21073670027208602,,8,per_run_oof
qwen2p5_0p5b__arc_test_00279_890033b7__temp0.10__seed7,0.2673256379770571,,8,per_run_oof
qwen2p5_0p5b__arc_test_00279_890033b7__temp0.60__seed7,0.2212796844826645,,8,per_run_oof
qwen2p5_0p5b__arc_test_00279_890033b7__temp1.00__seed7,0.24672224436829648,,8,per_run_oof
qwen2p5_0p5b__arc_test_00280_6086acb4__temp0.10__seed7,0.27862999025817825,,8,per_run_oof
qwen2p5_0p5b__arc_test_00280_6086acb4__temp0.60__seed7,0.2707434207589179,,8,per_run_oof
qwen2p5_0p5b__arc_test_00280_6086acb4__temp1.00__seed7,0.21396792499715578,,8,per_run_oof
qwen2p5_0p5b__arc_test_00281_3edf5f7c__temp0.10__seed7,0.21535040677433134,,8,per_run_oof
qwen2p5_0p5b__arc_test_00281_3edf5f7c__temp0.60__seed7,0.2339178491643343,,8,per_run_oof
qwen2p5_0p5b__arc_test_00281_3edf5f7c__temp1.00__seed7,0.2527129578777616,0.5714285714285714,8,per_run_oof
qwen2p5_0p5b__arc_test_00282_18a50a3d__temp0.10__seed7,0.28239549988552193,,8,per_run_oof
qwen2p5_0p5b__arc_test_00282_18a50a3d__temp0.60__seed7,0.27563124386644694,0.25,8,per_run_oof
qwen2p5_0p5b__arc_test_00282_18a50a3d__temp1.00__seed7,0.23960098957180764,0.7500000000000001,8,per_run_oof
qwen2p5_0p5b__arc_test_00283_9f2902d5__temp0.10__seed7,0.24310222737011947,,8,per_run_oof
qwen2p5_0p5b__arc_test_00283_9f2902d5__temp0.60__seed7,0.2704099810845475,,8,per_run_oof
qwen2p5_0p5b__arc_test_00283_9f2902d5__temp1.00__seed7,0.2666428065285605,0.3125,8,per_run_oof
qwen2p5_0p5b__arc_test_00284_10cb5673__temp0.10__seed7,0.2808753962708491,,8,per_run_oof
qwen2p5_0p5b__arc_test_00284_10cb5673__temp0.60__seed7,0.23190546991450656,,8,per_run_oof
qwen2p5_0p5b__arc_test_00284_10cb5673__temp1.00__seed7,0.257742193555052,,8,per_run_oof
qwen2p5_0p5b__arc_test_00285_d40e9f15__temp0.10__seed7,0.23764402140310364,,8,per_run_oof
qwen2p5_0p5b__arc_test_00285_d40e9f15__temp0.60__seed7,0.227625946070948,,8,per_run_oof
qwen2p5_0p5b__arc_test_00285_d40e9f15__temp1.00__seed7,0.25301054632809183,,8,per_run_oof
qwen2p5_0p5b__arc_test_00286_0773fa77__temp0.10__seed7,0.25124055971210524,,8,per_run_oof
qwen2p5_0p5b__arc_test_00286_0773fa77__temp0.60__seed7,0.23633661662345148,0.33333333333333337,8,per_run_oof
qwen2p5_0p5b__arc_test_00286_0773fa77__temp1.00__seed7,0.25518509757916324,0.1428571428571429,8,per_run_oof
qwen2p5_0p5b__arc_test_00287_19839f07__temp0.10__seed7,0.22617282136320865,,8,per_run_oof
qwen2p5_0p5b__arc_test_00287_19839f07__temp0.60__seed7,0.1975086081180482,,8,per_run_oof
qwen2p5_0p5b__arc_test_00287_19839f07__temp1.00__seed7,0.25336825567630794,0.5625,8,per_run_oof
qwen2p5_0p5b__arc_test_00288_e90a5f0c__temp0.10__seed7,0.2466588206270257,,8,per_run_oof
qwen2p5_0p5b__arc_test_00288_e90a5f0c__temp0.60__seed7,0.28973698024569033,,8,per_run_oof
qwen2p5_0p5b__arc_test_00288_e90a5f0c__temp1.00__seed7,0.26038934354854515,,8,per_run_oof
qwen2p5_0p5b__arc_test_00289_a783fa79__temp0.10__seed7,0.25628309494723944,,8,per_run_oof
qwen2p5_0p5b__arc_test_00289_a783fa79__temp0.60__seed7,0.23157603880172567,1.0,8,per_run_oof
qwen2p5_0p5b__arc_test_00289_a783fa79__temp1.00__seed7,0.2304382319754213,0.5833333333333334,8,per_run_oof
qwen2p5_0p5b__arc_test_00290_cda60f09__temp0.10__seed7,0.26980306347462585,,8,per_run_oof
qwen2p5_0p5b__arc_test_00290_cda60f09__temp0.60__seed7,0.2520144349200534,0.5714285714285714,8,per_run_oof
qwen2p5_0p5b__arc_test_00290_cda60f09__temp1.00__seed7,0.2123269479088668,1.0,8,per_run_oof
qwen2p5_0p5b__arc_test_00291_3092c86e__temp0.10__seed7,0.25773712243723185,,8,per_run_oof
qwen2p5_0p5b__arc_test_00291_3092c86e__temp0.60__seed7,0.2761672194354439,,8,per_run_oof
qwen2p5_0p5b__arc_test_00291_3092c86e__temp1.00__seed7,0.2385168164049758,0.33333333333333337,8,per_run_oof
qwen2p5_0p5b__arc_test_00292_73ead151__temp0.10__seed7,0.24307735397691288,,8,per_run_oof
qwen2p5_0p5b__arc_test_00292_73ead151__temp0.60__seed7,0.2733555651003967,0.1428571428571429,8,per_run_oof
qwen2p5_0p5b__arc_test_00292_73ead151__temp1.00__seed7,0.21586058649128528,,8,per_run_oof
qwen2p5_0p5b__arc_test_00293_970b4fd6__temp0.10__seed7,0.2197678644645239,,8,per_run_oof
qwen2p5_0p5b__arc_test_00293_970b4fd6__temp0.60__seed7,0.23932078020316794,0.5833333333333333,8,per_run_oof
qwen2p5_0p5b__arc_test_00293_970b4fd6__temp1.00__seed7,0.2809658592719316,0.125,8,per_run_oof
qwen2p5_0p5b__arc_test_00294_062a3bf2__temp0.10__seed7,0.21345157526692402,,8,per_run_oof
qwen2p5_0p5b__arc_test_00294_062a3bf2__temp0.60__seed7,0.26041009963060396,,8,per_run_oof
qwen2p5_0p5b__arc_test_00294_062a3bf2__temp1.00__seed7,0.24081705566493927,,8,per_run_oof
qwen2p5_0p5b__arc_test_00295_f0549092__temp0.10__seed7,0.29227379753395166,,8,per_run_oof
qwen2p5_0p5b__arc_test_00295_f0549092__temp0.60__seed7,0.27132334221910986,,8,per_run_oof
qwen2p5_0p5b__arc_test_00295_f0549092__temp1.00__seed7,0.23136482157806548,0.75,8,per_run_oof
qwen2p5_0p5b__arc_test_00296_629ab988__temp0.10__seed7,0.2601067335851463,,8,per_run_oof
qwen2p5_0p5b__arc_test_00296_629ab988__temp0.60__seed7,0.2688320024571956,0.125,8,per_run_oof
qwen2p5_0p5b__arc_test_00296_629ab988__temp1.00__seed7,0.2264926478594711,0.4166666666666667,8,per_run_oof
qwen2p5_0p5b__arc_test_00297_8696a932__temp0.10__seed7,0.23932169606969908,,8,per_run_oof
qwen2p5_0p5b__arc_test_00297_8696a932__temp0.60__seed7,0.27458891353269077,,8,per_run_oof
qwen2p5_0p5b__arc_test_00297_8696a932__temp1.00__seed7,0.2448911068741978,,8,per_run_oof
qwen2p5_0p5b__arc_test_00298_3258495d__temp0.10__seed7,0.21899407598980627,,8,per_run_oof
qwen2p5_0p5b__arc_test_00298_3258495d__temp0.60__seed7,0.252566488861688,0.5,8,per_run_oof
qwen2p5_0p5b__arc_test_00298_3258495d__temp1.00__seed7,0.2559313569549202,,8,per_run_oof
qwen2p5_0p5b__arc_test_00299_511f7585__temp0.10__seed7,0.23282557173474888,,8,per_run_oof
qwen2p5_0p5b__arc_test_00299_511f7585__temp0.60__seed7,0.25378555922423524,,8,per_run_oof
qwen2p5_0p5b__arc_test_00299_511f7585__temp1.00__seed7,0.26794999916092455,0.8571428571428571,8,per_run_oof
qwen2p5_0p5b__arc_test_00300_2adf3ed7__temp0.10__seed7,0.2616173778420771,,8,per_run_oof
qwen2p5_0p5b__arc_test_00300_2adf3ed7__temp0.60__seed7,0.2786637217821939,,8,per_run_oof
qwen2p5_0p5b__arc_test_00300_2adf3ed7__temp1.00__seed7,0.22368862264480227,0.4285714285714286,8,per_run_oof
qwen2p5_0p5b__arc_test_00301_71f149ab__temp0.10__seed7,0.23155206092814368,,8,per_run_oof
qwen2p5_0p5b__arc_test_00301_71f149ab__temp0.60__seed7,0.25298068674863106,,8,per_run_oof
qwen2p5_0p5b__arc_test_00301_71f149ab__temp1.00__seed7,0.24757532065218651,,8,per_run_oof
qwen2p5_0p5b__arc_test_00302_067ef958__temp0.10__seed7,0.2425822655865567,,8,per_run_oof
qwen2p5_0p5b__arc_test_00302_067ef958__temp0.60__seed7,0.23896470793463737,,8,per_run_oof
qwen2p5_0p5b__arc_test_00302_067ef958__temp1.00__seed7,0.23707265410744316,,8,per_run_oof
qwen2p5_0p5b__arc_test_00303_5f214f65__temp0.10__seed7,0.23684801967632116,0.7142857142857143,8,per_run_oof
qwen2p5_0p5b__arc_test_00303_5f214f65__temp0.60__seed7,0.2924371041880097,,8,per_run_oof
qwen2p5_0p5b__arc_test_00303_5f214f65__temp1.00__seed7,0.2805968648584415,0.42857142857142855,8,per_run_oof
qwen2p5_0p5b__arc_test_00304_68a61690__temp0.10__seed7,0.2720085834224411,,8,per_run_oof
qwen2p5_0p5b__arc_test_00304_68a61690__temp0.60__seed7,0.2588006780484686,0.42857142857142855,8,per_run_oof
qwen2p5_0p5b__arc_test_00304_68a61690__temp1.00__seed7,0.2375042639608399,0.4166666666666667,8,per_run_oof
qwen2p5_0p5b__arc_test_00305_b8a94dee__temp0.10__seed7,0.24556003878899274,,8,per_run_oof
qwen2p5_0p5b__arc_test_00305_b8a94dee__temp0.60__seed7,0.2613602190621194,,8,per_run_oof
qwen2p5_0p5b__arc_test_00305_b8a94dee__temp1.00__seed7,0.2690475361393919,,8,per_run_oof
qwen2p5_0p5b__arc_test_00306_569880d5__temp0.10__seed7,0.2259326225488538,,8,per_run_oof
qwen2p5_0p5b__arc_test_00306_569880d5__temp0.60__seed7,0.25567247889748473,,8,per_run_oof
qwen2p5_0p5b__arc_test_00306_569880d5__temp1.00__seed7,0.263823210846879,,8,per_run_oof
qwen2p5_0p5b__arc_test_00307_342fce9a__temp0.10__seed7,0.2837662398129586,,8,per_run_oof
qwen2p5_0p5b__arc_test_00307_342fce9a__temp0.60__seed7,0.22728688207527914,0.7142857142857143,8,per_run_oof
qwen2p5_0p5b__arc_test_00307_342fce9a__temp1.00__seed7,0.23930817316941358,,8,per_run_oof
qwen2p5_0p5b__arc_test_00308_7c35de8f__temp0.10__seed7,0.25991698992170964,,8,per_run_oof
qwen2p5_0p5b__arc_test_00308_7c35de8f__temp0.60__seed7,0.2845381999511565,,8,per_run_oof
qwen2p5_0p5b__arc_test_00308_7c35de8f__temp1.00__seed7,0.23416375293124952,,8,per_run_oof
qwen2p5_0p5b__arc_test_00309_2326f22b__temp0.10__seed7,0.30550053990466597,,8,per_run_oof
qwen2p5_0p5b__arc_test_00309_2326f22b__temp0.60__seed7,0.26874494825639994,,8,per_run_oof
qwen2p5_0p5b__arc_test_00309_2326f22b__temp1.00__seed7,0.24789217112952194,,8,per_run_oof
qwen2p5_0p5b__arc_test_00310_d803e449__temp0.10__seed7,0.22431434685088425,,8,per_run_oof
qwen2p5_0p5b__arc_test_00310_d803e449__temp0.60__seed7,0.22842816971438928,,8,per_run_oof
qwen2p5_0p5b__arc_test_00310_d803e449__temp1.00__seed7,0.2674025235435193,,8,per_run_oof
qwen2p5_0p5b__arc_test_00311_22e258f1__temp0.10__seed7,0.27206957757393463,,8,per_run_oof
qwen2p5_0p5b__arc_test_00311_22e258f1__temp0.60__seed7,0.27786095563025587,,8,per_run_oof
qwen2p5_0p5b__arc_test_00311_22e258f1__temp1.00__seed7,0.2186640443709866,,8,per_run_oof
qwen2p5_0p5b__arc_test_00312_46de9ba7__temp0.10__seed7,0.2703477066963116,,8,per_run_oof
qwen2p5_0p5b__arc_test_00312_46de9ba7__temp0.60__seed7,0.2871871972511568,,8,per_run_oof
qwen2p5_0p5b__arc_test_00312_46de9ba7__temp1.00__seed7,0.21755103130619374,0.9333333333333333,8,per_run_oof
qwen2p5_0p5b__arc_test_00313_6a647b21__temp0.10__seed7,0.2487255525719084,,8,per_run_oof
qwen2p5_0p5b__arc_test_00313_6a647b21__temp0.60__seed7,0.24841670857261064,,8,per_run_oof
qwen2p5_0p5b__arc_test_00313_6a647b21__temp1.00__seed7,0.20208705519391268,,8,per_run_oof
qwen2p5_0p5b__arc_test_00314_c9337b20__temp0.10__seed7,0.21961693648617892,,8,per_run_oof
qwen2p5_0p5b__arc_test_00314_c9337b20__temp0.60__seed7,0.235298966039525,,8,per_run_oof
qwen2p5_0p5b__arc_test_00314_c9337b20__temp1.00__seed7,0.2403816829395957,0.8,8,per_run_oof
qwen2p5_0p5b__arc_test_00315_04264bf6__temp0.10__seed7,0.26531374226485416,,8,per_run_oof
qwen2p5_0p5b__arc_test_00315_04264bf6__temp0.60__seed7,0.26047184806690277,,8,per_run_oof
qwen2p5_0p5b__arc_test_00315_04264bf6__temp1.00__seed7,0.25558306789810925,0.6666666666666667,8,per_run_oof
qwen2p5_0p5b__arc_test_00316_3de47e95__temp0.10__seed7,0.2626242284745593,,8,per_run_oof
qwen2p5_0p5b__arc_test_00316_3de47e95__temp0.60__seed7,0.2353653244392929,,8,per_run_oof
qwen2p5_0p5b__arc_test_00316_3de47e95__temp1.00__seed7,0.23449838066574763,,8,per_run_oof
qwen2p5_0p5b__arc_test_00317_6f9be3d9__temp0.10__seed7,0.22722345317500664,,8,per_run_oof
qwen2p5_0p5b__arc_test_00317_6f9be3d9__temp0.60__seed7,0.18239752660340258,,8,per_run_oof
qwen2p5_0p5b__arc_test_00317_6f9be3d9__temp1.00__seed7,0.25506466967346253,,8,per_run_oof
qwen2p5_0p5b__arc_test_00318_3f0be9a6__temp0.10__seed7,0.28449102887911737,,8,per_run_oof
qwen2p5_0p5b__arc_test_00318_3f0be9a6__temp0.60__seed7,0.24486705572813688,,8,per_run_oof
qwen2p5_0p5b__arc_test_00318_3f0be9a6__temp1.00__seed7,0.22561122649565402,,8,per_run_oof
qwen2p5_0p5b__arc_test_00319_9b046cae__temp0.10__seed7,0.21506913337662054,,8,per_run_oof
qwen2p5_0p5b__arc_test_00319_9b046cae__temp0.60__seed7,0.2392793166214933,,8,per_run_oof
qwen2p5_0p5b__arc_test_00319_9b046cae__temp1.00__seed7,0.24725551568313478,0.6666666666666666,8,per_run_oof
qwen2p5_0p5b__arc_test_00320_46d19bd1__temp0.10__seed7,0.26452185293434455,,8,per_run_oof
qwen2p5_0p5b__arc_test_00320_46d19bd1__temp0.60__seed7,0.2484883448655334,,8,per_run_oof
qwen2p5_0p5b__arc_test_00320_46d19bd1__temp1.00__seed7,0.24378462892282177,0.5714285714285714,8,per_run_oof
qwen2p5_0p5b__arc_test_00321_443c5c74__temp0.10__seed7,0.2163837859166848,,8,per_run_oof
qwen2p5_0p5b__arc_test_00321_443c5c74__temp0.60__seed7,0.24091162884158923,,8,per_run_oof
qwen2p5_0p5b__arc_test_00321_443c5c74__temp1.00__seed7,0.25824179662267477,0.4,8,per_run_oof
qwen2p5_0p5b__arc_test_00322_a862010b__temp0.10__seed7,0.2577565699335066,,8,per_run_oof
qwen2p5_0p5b__arc_test_00322_a862010b__temp0.60__seed7,0.2655196381547833,,8,per_run_oof
qwen2p5_0p5b__arc_test_00322_a862010b__temp1.00__seed7,0.24982163435317495,0.8571428571428571,8,per_run_oof
qwen2p5_0p5b__arc_test_00323_1d6a50b8__temp0.10__seed7,0.21784453635512524,,8,per_run_oof
qwen2p5_0p5b__arc_test_00323_1d6a50b8__temp0.60__seed7,0.24007494248357858,0.8,8,per_run_oof
qwen2p5_0p5b__arc_test_00323_1d6a50b8__temp1.00__seed7,0.24351992837477668,0.4285714285714286,8,per_run_oof
qwen2p5_0p5b__arc_test_00324_f52c20ae__temp0.10__seed7,0.2745814207089456,,8,per_run_oof
qwen2p5_0p5b__arc_test_00324_f52c20ae__temp0.60__seed7,0.24903373274568372,0.16666666666666663,8,per_run_oof
qwen2p5_0p5b__arc_test_00324_f52c20ae__temp1.00__seed7,0.20201823230228086,0.7142857142857143,8,per_run_oof
qwen2p5_0p5b__arc_test_00325_3a2e8dd5__temp0.10__seed7,0.2516294801946024,,8,per_run_oof
qwen2p5_0p5b__arc_test_00325_3a2e8dd5__temp0.60__seed7,0.2626054447356554,0.4375,8,per_run_oof
qwen2p5_0p5b__arc_test_00325_3a2e8dd5__temp1.00__seed7,0.2452565598527414,,8,per_run_oof
qwen2p5_0p5b__arc_test_00326_e67c5fe9__temp0.10__seed7,0.2307678257059322,,8,per_run_oof
qwen2p5_0p5b__arc_test_00326_e67c5fe9__temp0.60__seed7,0.2514456443192385,,8,per_run_oof
qwen2p5_0p5b__arc_test_00326_e67c5fe9__temp1.00__seed7,0.2660064694361045,,8,per_run_oof
qwen2p5_0p5b__arc_test_00327_5805f8ad__temp0.10__seed7,0.27323320395295053,,8,per_run_oof
qwen2p5_0p5b__arc_test_00327_5805f8ad__temp0.60__seed7,0.2333092811953416,,8,per_run_oof
