phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
hidden_state_write,1.0,7,0,96,96,0,0,0.010782233439385891,,,0.0,0.0,0.0,0.0,0.010782233439385891,7.176397800445557,7.189453125,29.23974084854126,29.771484375,0,0
generate,1.0,7,1,96,96,24293,24536,86.39442009665072,1.111182873762025,283.9998228190109,0.05084979673847556,62.07284853188321,4.409040599130094,13.186457780189812,0.0,7.176666736602783,7.189453125,21.08800745010376,21.529296875,2,1
generate,1.0,7,2,96,96,29062,24576,101.17326634377241,0.9488672597937642,242.91001850720363,0.06103809271007776,74.27232666313648,6.4622489283792675,14.004349567461759,0.0,7.176758289337158,7.189453125,21.12334680557251,21.880859375,2,1
generate,1.0,7,3,96,96,34491,24361,108.42483448563144,0.885406009199138,224.68099781354374,0.05614110641181469,80.3034689752385,9.002942979801446,12.603955142665654,0.0,7.1775078773498535,7.189453125,40.84614896774292,42.021484375,1,0
generate,1.0,7,4,96,96,39551,24576,129.22844174411148,0.7428705221880803,190.17485368014854,0.07767110457643867,101.4607560574077,8.184421747457236,12.892000867985189,0.0,7.1771416664123535,7.189453125,29.76315402984619,30.298828125,2,1
generate,1.0,7,5,96,96,44983,24576,124.40353351086378,0.7716822608709633,197.5506587829666,0.08467200212180614,94.37244468834251,9.403136777691543,13.872039996087551,0.0,7.17715311050415,7.189453125,30.11215305328369,30.669921875,2,1
generate,1.0,7,6,96,96,50207,24576,135.0936406920664,0.7106182016281819,181.91825961681457,0.09342072764411569,102.55438183667138,11.171806883998215,14.658993374090642,0.0,7.177170276641846,7.189453125,30.635737419128418,31.197265625,2,1
generate,1.0,7,7,96,96,56443,24576,155.2990600792691,0.6181621443877305,158.24950896325902,0.10077529260888696,122.0648701977916,13.145968990866095,13.255897106602788,0.0,7.177353382110596,7.189453125,36.22704792022705,37.234375,2,1
generate,1.0,7,8,96,96,61885,24576,169.52021166402847,0.5663041536914907,144.9738633450216,0.10762070352211595,133.9157942244783,14.266810877714306,14.443077942822129,0.0,7.177462100982666,7.189453125,39.552433490753174,40.28125,2,1
hidden_state_write,1.0,7,0,96,96,0,0,0.00969829736277461,,,0.0,0.0,0.0,0.0,0.00969829736277461,7.176397800445557,7.189453125,30.984851360321045,31.548828125,0,0
generate,1.0,7,1,96,96,23664,24576,84.08206443022937,1.141741709727644,292.2858776902769,0.05640507070347667,58.99144559819251,5.051534181460738,13.598206735216081,0.0,7.176626682281494,7.189453125,21.07254648208618,21.490234375,2,1
generate,1.0,7,2,96,96,28204,24576,96.37355103995651,0.9961239257459588,255.00772499096544,0.057963890954852104,70.14339524880052,5.045362064149231,14.46073009306565,0.0,7.176729679107666,7.189453125,21.112303256988525,21.626953125,2,1
generate,1.0,7,3,96,96,33092,24576,92.3086533760652,1.0399891720757346,266.23722805138806,0.052103825844824314,66.48747311066836,7.14462104998529,12.435347286984324,0.0,7.177256107330322,7.189453125,35.12330484390259,36.86328125,1,0
generate,1.0,7,4,96,96,37965,24576,108.68284582998604,0.8833040694404894,226.1258417767653,0.08523956593126059,82.63473684713244,6.3538870718330145,13.08616725821048,0.0,7.177473545074463,7.189453125,39.801589012145996,40.537109375,1,0
generate,1.0,7,5,96,96,42909,24576,120.9692713371478,0.7935899665993927,203.15903144944454,0.08132958598434925,91.34441515197977,8.883958795107901,14.17513171164319,0.0,7.177038669586182,7.189453125,26.624221324920654,27.115234375,2,1
generate,1.0,7,6,96,96,48034,24576,136.43993772985414,0.7036063017712331,180.12321325343567,0.0905655175447464,104.94857174670324,10.196198554243892,14.629520958755165,0.0,7.1772332191467285,7.189453125,32.55642890930176,33.1328125,2,1
generate,1.0,7,7,96,96,53760,24576,162.11601982731372,0.5921684982289805,151.59513554661902,0.10657308250665665,127.1964765493758,13.128139758948237,14.776282011065632,0.0,7.176952838897705,7.189453125,24.011277198791504,24.400390625,3,2
generate,1.0,7,8,96,96,58873,24576,178.274502878543,0.5384954014731094,137.854822777116,0.11849725339561701,144.8805420231074,13.329823948908597,12.907352453097701,0.0,7.1770100593566895,7.189453125,25.818471908569336,26.275390625,3,2
hidden_state_write,1.0,7,0,96,96,0,0,0.010205271188169718,,,0.0,0.0,0.0,0.0,0.010205271188169718,7.176397800445557,7.189453125,25.818471908569336,26.275390625,0,0
generate,1.0,7,1,96,96,23802,24576,71.4123343420215,1.3443055864862028,344.1422301404679,0.04048191290348768,47.67548592900857,5.2583411289379,12.378017399925739,0.0,7.176912784576416,7.189453125,34.990782260894775,35.90625,1,0
generate,1.0,7,2,96,96,28343,24576,80.56503195082769,1.1915839623646267,305.04549436534444,0.04659113520756364,56.16834464017302,5.823110476136208,12.440585700795054,0.0,7.176992893218994,7.189453125,35.02170419692993,35.984375,1,0
generate,1.0,7,3,96,96,33778,24417,99.34120095102116,0.9663664127367607,245.78925728951546,0.05813772603869438,74.97183233499527,4.802332445047796,13.244884569197893,0.0,7.177370548248291,7.189453125,36.6691460609436,37.37109375,1,0
generate,1.0,7,4,96,96,39438,24364,106.86142973415554,0.8983596816814443,227.9962008800699,0.06277756812050939,77.86702143400908,8.715228624641895,14.006720362696797,0.0,7.177462100982666,7.189453125,39.45344829559326,40.166015625,1,0
generate,1.0,7,5,96,96,44941,24576,120.78643787791952,0.7947912173470045,203.46655164083316,0.07387382676824927,91.27808774076402,10.639297664165497,12.337170152924955,0.0,7.177748203277588,7.19140625,48.16383409500122,49.091796875,1,0
generate,1.0,7,6,96,96,49783,24576,147.82964013842866,0.6493961556701685,166.24541585156314,0.09894131077453494,116.29444783646613,11.94280029181391,12.765856875106692,0.0,7.177164554595947,7.189453125,30.46119785308838,31.021484375,2,1
generate,1.0,7,7,96,96,55265,24366,158.12350523239002,0.6071203636607428,154.09473730164228,0.14082671981304884,123.34305970137939,13.770322918891907,14.025584061164409,0.0,7.177341938018799,7.189453125,35.87724781036377,36.51171875,2,1
generate,1.0,7,8,96,96,60360,24576,167.57013063691556,0.572894462963743,146.6609825187182,0.10944438399747014,131.707247863058,15.083571434952319,13.780093741137534,0.0,7.177433490753174,7.189453125,38.676931381225586,39.36328125,2,1
hidden_state_write,1.0,7,0,96,96,0,0,0.01096384972333908,,,0.0,0.0,0.0,0.0,0.01096384972333908,7.176397800445557,7.189453125,33.60466194152832,34.1875,0,0
generate,1.0,7,1,96,96,23718,24576,69.7349386070855,1.376641349623929,352.4201855037258,0.04027259582653642,46.498635166324675,5.2952879732474685,11.700803684070706,0.0,7.176878452301025,7.189453125,34.977530002593994,35.8671875,1,0
generate,1.0,7,2,96,96,28068,24576,76.66415624367073,1.2522149163798513,320.5670185932419,0.05980859696865082,52.838324398733675,3.7373245041817427,13.722426448948681,0.0,7.176981449127197,7.189453125,35.01728677749634,35.984375,1,0
generate,1.0,7,3,96,96,32602,24576,92.18873752700165,1.0413419532063994,266.58354002083826,0.05571592692285776,68.09058663295582,7.31697470927611,10.56450634310022,0.0,7.177210330963135,7.189453125,35.10563516616821,36.765625,1,0
generate,1.0,7,4,96,96,37950,24576,115.15044373599812,0.8336919675281169,213.42514368719793,0.06156022101640701,88.31249702721834,7.253009537700564,13.053836586885154,0.0,7.177587985992432,7.189453125,43.284255504608154,44.169921875,1,0
generate,1.0,7,5,96,96,43304,24576,115.36318558175117,0.8321545518693257,213.0315652785474,0.0678661079145968,87.64440427627414,9.907170723192394,11.348512307275087,0.0,7.177645206451416,7.19140625,45.02644729614258,45.830078125,1,0
generate,1.0,7,6,96,96,47892,24576,130.29925504280254,0.7367655323007377,188.61197626898885,0.11457011289894581,102.10369067220017,8.6906125866808,12.420365318655968,0.0,7.177061557769775,7.189453125,27.321441650390625,27.837890625,2,1
generate,1.0,7,7,96,96,53097,24576,139.42930134944618,0.6885209856958185,176.26137233812955,0.10672872792929411,108.56064161425456,10.059782037045807,13.748108772095293,0.0,7.177187442779541,7.189453125,31.159425258636475,31.724609375,2,1
generate,1.0,7,8,96,96,58068,24576,154.78819643892348,0.6202023294320107,158.77179633459474,0.10427048616111279,122.50007277587429,10.207750505302101,14.849686128087342,0.0,7.177198886871338,7.189453125,31.508607387542725,32.076171875,2,1
hidden_state_write,1.0,7,0,96,96,0,0,0.009842618834227324,,,0.0,0.0,0.0,0.0,0.009842618834227324,7.176397800445557,7.189453125,30.810288429260254,31.373046875,0,0
generate,1.0,7,1,20,20,5183,5120,19.173402400687337,1.04311168054779,267.03659022023425,0.011084446217864752,13.738113408908248,0.9574341932311654,2.8912249291315675,0.0,7.176488399505615,7.189453125,12.964619159698486,13.12890625,1,0
generate,1.0,7,2,20,20,6004,5120,25.648123156279325,0.7797841533330083,199.62474325325013,0.014682394918054342,20.568218450061977,1.2000667261891067,2.2789706708863378,0.0,7.176515102386475,7.189453125,12.974743366241455,13.20703125,1,0
generate,1.0,7,3,20,20,7283,5120,29.07750890776515,0.6878168299575003,176.08110846912007,0.015780732966959476,23.39903915906325,1.5609187199734151,2.5433293879032135,0.0,7.176572322845459,7.189453125,12.996830463409424,13.421875,1,0
generate,1.0,7,4,20,20,8320,5120,30.991288307588547,0.645342646020391,165.2077173812201,0.018197448924183846,24.876762504689395,1.8333187536336482,2.7080318788066506,0.0,7.17659330368042,7.189453125,13.103281021118164,13.34375,1,0
generate,1.0,7,5,20,20,9198,5120,27.924334206152707,0.7162211944732169,183.35262578514352,0.020102648064494133,21.467516311910003,1.951385890133679,2.907878562808037,0.0,7.176615238189697,7.189453125,13.755745887756348,13.91015625,1,0
generate,1.0,7,6,20,20,10166,5120,32.79809993272647,0.6097914220952684,156.1066040563887,0.021896878723055124,26.89854049310088,1.8977887439541519,2.4322693049907684,0.0,7.176620006561279,7.189453125,13.900790214538574,14.06640625,1,0
generate,1.0,7,7,20,20,10907,4940,33.145086739212275,0.6034076832370757,149.0416977595577,0.019310326781123877,27.254561419133097,1.9251316017471254,2.4072048873640597,0.0,7.176624774932861,7.189453125,14.045853614807129,14.22265625,1,0
generate,1.0,7,8,20,20,11661,5120,34.355423093773425,0.5821497219059077,149.03032880791238,0.021316626109182835,27.97364884475246,2.047381996177137,2.771373854018748,0.0,7.176631450653076,7.189453125,14.263484001159668,14.4375,1,0
hidden_state_write,1.0,7,0,20,20,0,0,0.0032750130631029606,,,0.0,0.0,0.0,0.0,0.0032750130631029606,7.176397800445557,7.189453125,14.263484001159668,14.4375,0,0
