run_id,brier,auc,n,scope
qwen2p5_7b__gsm8k_train_00393_6dac68bf__temp0.60__seed7,0.15269802573698882,0.92,10,per_run_oof
qwen2p5_7b__gsm8k_train_00393_6dac68bf__temp1.00__seed7,0.1531619898343855,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00394_d2de2460__temp0.10__seed7,0.337898168969453,0.08000000000000002,10,per_run_oof
qwen2p5_7b__gsm8k_train_00394_d2de2460__temp0.60__seed7,0.3594269417616457,0.4444444444444444,10,per_run_oof
qwen2p5_7b__gsm8k_train_00394_d2de2460__temp1.00__seed7,0.22418964075566036,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00395_75332737__temp0.10__seed7,0.41047603849067765,0.2222222222222222,10,per_run_oof
qwen2p5_7b__gsm8k_train_00395_75332737__temp0.60__seed7,0.30947294483596965,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00395_75332737__temp1.00__seed7,0.33390928634402817,0.2222222222222222,10,per_run_oof
qwen2p5_7b__gsm8k_train_00396_4f079d9e__temp0.10__seed7,0.17698898741113078,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00396_4f079d9e__temp0.60__seed7,0.09916232956383789,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00396_4f079d9e__temp1.00__seed7,0.15511201464311103,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00397_c7651224__temp0.10__seed7,0.3483782437480736,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00397_c7651224__temp0.60__seed7,0.13971441215664188,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00397_c7651224__temp1.00__seed7,0.19826163468359057,0.5625,10,per_run_oof
qwen2p5_7b__gsm8k_train_00398_bbdd9761__temp0.10__seed7,0.1119016980735504,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00398_bbdd9761__temp0.60__seed7,0.2166391961500281,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00398_bbdd9761__temp1.00__seed7,0.20702284007634955,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00399_d3221990__temp0.10__seed7,0.14003310241125952,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00399_d3221990__temp0.60__seed7,0.17721181234561417,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00399_d3221990__temp1.00__seed7,0.13641086595167845,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00400_fd55d0dd__temp0.10__seed7,0.14698941306807375,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00400_fd55d0dd__temp0.60__seed7,0.14011842636939636,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00400_fd55d0dd__temp1.00__seed7,0.10502476070100912,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00401_73bcf4f9__temp0.10__seed7,0.33071395796685005,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00401_73bcf4f9__temp0.60__seed7,0.3408493427242627,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00401_73bcf4f9__temp1.00__seed7,0.205198832506322,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00402_02520dd6__temp0.10__seed7,0.46477178394234564,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00402_02520dd6__temp0.60__seed7,0.42313811352046515,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00402_02520dd6__temp1.00__seed7,0.3497720391722622,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00403_26dd39d5__temp0.10__seed7,0.2232723426691435,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00403_26dd39d5__temp0.60__seed7,0.2774946467043324,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00403_26dd39d5__temp1.00__seed7,0.025321484904434716,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00404_73da7140__temp0.10__seed7,0.0696540267008275,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00404_73da7140__temp0.60__seed7,0.0817581303458527,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00404_73da7140__temp1.00__seed7,0.15171261356362026,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00405_dc16c140__temp0.10__seed7,0.3117505610151687,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00405_dc16c140__temp0.60__seed7,0.16564436365560856,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00405_dc16c140__temp1.00__seed7,0.1296837503457186,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00406_5b2205dd__temp0.10__seed7,0.11949627658706466,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00406_5b2205dd__temp0.60__seed7,0.0933746470376716,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00406_5b2205dd__temp1.00__seed7,0.29726078945065465,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00407_3ad5864c__temp0.10__seed7,0.1595722638335127,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00407_3ad5864c__temp0.60__seed7,0.13730355701218025,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00407_3ad5864c__temp1.00__seed7,0.11644891842916268,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00408_8347f884__temp0.10__seed7,0.1024515039305676,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00408_8347f884__temp0.60__seed7,0.24905916263142527,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00408_8347f884__temp1.00__seed7,0.18441885717526457,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00409_8d884dfc__temp0.10__seed7,0.1052194615132225,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00409_8d884dfc__temp0.60__seed7,0.20364810388939839,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00409_8d884dfc__temp1.00__seed7,0.14053944235239335,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00410_14ef17d8__temp0.10__seed7,0.12462020595119754,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00410_14ef17d8__temp0.60__seed7,0.37509949184353025,0.11111111111111116,10,per_run_oof
qwen2p5_7b__gsm8k_train_00410_14ef17d8__temp1.00__seed7,0.2062831928503514,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00411_de717ea7__temp0.10__seed7,0.2601798597736091,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00411_de717ea7__temp0.60__seed7,0.10840121463531723,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00411_de717ea7__temp1.00__seed7,0.3465802021155341,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00412_12a34ea6__temp0.10__seed7,0.11310105309778425,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00412_12a34ea6__temp0.60__seed7,0.1567204650116653,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00412_12a34ea6__temp1.00__seed7,0.20836262362992083,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00413_c3d9270d__temp0.10__seed7,0.14527921904745816,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00413_c3d9270d__temp0.60__seed7,0.13334695332026164,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00413_c3d9270d__temp1.00__seed7,0.14879161090735735,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00414_b10ff9e0__temp0.10__seed7,0.5966445867286599,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00414_b10ff9e0__temp0.60__seed7,0.177171310496282,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00414_b10ff9e0__temp1.00__seed7,0.1671161709106845,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00415_6bcafdd7__temp0.10__seed7,0.26840123954421174,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00415_6bcafdd7__temp0.60__seed7,0.1949941459850612,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00415_6bcafdd7__temp1.00__seed7,0.12182729574916248,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00416_5d47aa5a__temp0.10__seed7,0.11916252735898539,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00416_5d47aa5a__temp0.60__seed7,0.13967081020268407,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00416_5d47aa5a__temp1.00__seed7,0.13012735785233137,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00417_5fc1dcc0__temp0.10__seed7,0.2811804210396144,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00417_5fc1dcc0__temp0.60__seed7,0.3488567544331529,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00417_5fc1dcc0__temp1.00__seed7,0.1582254626148877,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00418_a3a9a679__temp0.10__seed7,0.23798185143877001,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00418_a3a9a679__temp0.60__seed7,0.21512894110869998,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00418_a3a9a679__temp1.00__seed7,0.35820780177071765,0.11111111111111116,10,per_run_oof
qwen2p5_7b__gsm8k_train_00419_5059882c__temp0.10__seed7,0.06384174526134975,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00419_5059882c__temp0.60__seed7,0.07046953317933743,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00419_5059882c__temp1.00__seed7,0.3617523600559847,0.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00420_f428f08a__temp0.10__seed7,0.1331662603703222,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00420_f428f08a__temp0.60__seed7,0.27874173899864074,0.75,10,per_run_oof
qwen2p5_7b__gsm8k_train_00420_f428f08a__temp1.00__seed7,0.29781148867981805,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00421_d416fb5e__temp0.10__seed7,0.44382413570435125,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00421_d416fb5e__temp0.60__seed7,0.10863604120021988,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00421_d416fb5e__temp1.00__seed7,0.4346393763106695,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00422_b594187d__temp0.10__seed7,0.37218123374479195,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00422_b594187d__temp0.60__seed7,0.13082859324547186,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00422_b594187d__temp1.00__seed7,0.3432673827814181,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00423_9285e93b__temp0.10__seed7,0.24807074851019567,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00423_9285e93b__temp0.60__seed7,0.14927003582039128,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00423_9285e93b__temp1.00__seed7,0.2695787056276976,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00424_38832a64__temp0.10__seed7,0.3350707052817262,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00424_38832a64__temp0.60__seed7,0.07887930401489777,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00424_38832a64__temp1.00__seed7,0.08550881696799292,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00425_1e2311b8__temp0.10__seed7,0.20370923091498128,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00425_1e2311b8__temp0.60__seed7,0.22110503867171477,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00425_1e2311b8__temp1.00__seed7,0.21956554881969984,0.4444444444444444,10,per_run_oof
qwen2p5_7b__gsm8k_train_00426_a282618c__temp0.10__seed7,0.09580483566268597,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00426_a282618c__temp0.60__seed7,0.09353524499392793,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00426_a282618c__temp1.00__seed7,0.2940456210463942,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00427_19f07260__temp0.10__seed7,0.18303276803477544,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00427_19f07260__temp0.60__seed7,0.14864001477156386,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00427_19f07260__temp1.00__seed7,0.2457246681876472,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00428_0aa07209__temp0.10__seed7,0.11249905338488371,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00428_0aa07209__temp0.60__seed7,0.17924175844806906,0.9047619047619048,10,per_run_oof
qwen2p5_7b__gsm8k_train_00428_0aa07209__temp1.00__seed7,0.15327483451899984,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00429_5b524699__temp0.10__seed7,0.28133842957633504,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00429_5b524699__temp0.60__seed7,0.36795661966207793,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00429_5b524699__temp1.00__seed7,0.20662095809345557,0.8125,10,per_run_oof
qwen2p5_7b__gsm8k_train_00430_4a1c79e9__temp0.10__seed7,0.09693210956252594,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00430_4a1c79e9__temp0.60__seed7,0.11168614624522481,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00430_4a1c79e9__temp1.00__seed7,0.14007500774341008,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00431_4ea4b590__temp0.10__seed7,0.1148010675308716,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00431_4ea4b590__temp0.60__seed7,0.3942079953608184,0.2222222222222222,10,per_run_oof
qwen2p5_7b__gsm8k_train_00431_4ea4b590__temp1.00__seed7,0.168756775512643,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00432_14dae555__temp0.10__seed7,0.21912593309836037,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00432_14dae555__temp0.60__seed7,0.38223614964346075,0.4444444444444444,10,per_run_oof
qwen2p5_7b__gsm8k_train_00432_14dae555__temp1.00__seed7,0.2282603956732486,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00433_66831ea1__temp0.10__seed7,0.21686954738236713,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00433_66831ea1__temp0.60__seed7,0.16680186423811785,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00433_66831ea1__temp1.00__seed7,0.2215241760449233,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00434_54549646__temp0.10__seed7,0.1921243315158032,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00434_54549646__temp0.60__seed7,0.19682761409553565,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00434_54549646__temp1.00__seed7,0.1470888609175352,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00435_3fc28f2b__temp0.10__seed7,0.16146689982238555,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00435_3fc28f2b__temp0.60__seed7,0.09264915478265061,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00435_3fc28f2b__temp1.00__seed7,0.15120713064248398,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00436_24ae34a8__temp0.10__seed7,0.458019513086943,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00436_24ae34a8__temp0.60__seed7,0.4093306347936808,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00436_24ae34a8__temp1.00__seed7,0.3269549131690945,0.25,10,per_run_oof
qwen2p5_7b__gsm8k_train_00437_7e053f87__temp0.10__seed7,0.3903198602990988,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00437_7e053f87__temp0.60__seed7,0.11591544494819858,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00437_7e053f87__temp1.00__seed7,0.14211244012593555,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00438_b8505cf1__temp0.10__seed7,0.18411822785159723,0.8125,10,per_run_oof
qwen2p5_7b__gsm8k_train_00438_b8505cf1__temp0.60__seed7,0.17717992152609954,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00438_b8505cf1__temp1.00__seed7,0.14283485315258873,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00439_61371264__temp0.10__seed7,0.15733092083885503,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00439_61371264__temp0.60__seed7,0.3375251437770902,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00439_61371264__temp1.00__seed7,0.21077327543499877,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00440_7534b705__temp0.10__seed7,0.13664154028848882,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00440_7534b705__temp0.60__seed7,0.07100344870580035,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00440_7534b705__temp1.00__seed7,0.08482241167591184,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00441_71482c9e__temp0.10__seed7,0.08859729176369839,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00441_71482c9e__temp0.60__seed7,0.108128894496123,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00441_71482c9e__temp1.00__seed7,0.13812928774544458,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00442_5186a8d0__temp0.10__seed7,0.45396242824204946,0.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00442_5186a8d0__temp0.60__seed7,0.26350727495920684,0.5,10,per_run_oof
qwen2p5_7b__gsm8k_train_00442_5186a8d0__temp1.00__seed7,0.16496412989931597,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00443_53cb9354__temp0.10__seed7,0.13341917349444893,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00443_53cb9354__temp0.60__seed7,0.12059255185431972,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00443_53cb9354__temp1.00__seed7,0.1532782614922526,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00444_3d58fa4c__temp0.10__seed7,0.3583672091536688,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00444_3d58fa4c__temp0.60__seed7,0.2490625591118932,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00444_3d58fa4c__temp1.00__seed7,0.20007219528080794,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00445_a99a06a6__temp0.10__seed7,0.3292929723717378,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00445_a99a06a6__temp0.60__seed7,0.2524724907840185,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00445_a99a06a6__temp1.00__seed7,0.13012446113083675,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00446_2d877008__temp0.10__seed7,0.1402469274614381,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00446_2d877008__temp0.60__seed7,0.15093430185502496,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00446_2d877008__temp1.00__seed7,0.2640266689443428,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00447_8756df90__temp0.10__seed7,0.34871649064628685,0.2222222222222222,10,per_run_oof
qwen2p5_7b__gsm8k_train_00447_8756df90__temp0.60__seed7,0.13094610424385336,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00447_8756df90__temp1.00__seed7,0.2473381299768791,0.2222222222222222,10,per_run_oof
qwen2p5_7b__gsm8k_train_00448_1ffff8c2__temp0.10__seed7,0.15274755806152446,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00448_1ffff8c2__temp0.60__seed7,0.17291519666721147,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00448_1ffff8c2__temp1.00__seed7,0.4033290505090372,0.11111111111111116,10,per_run_oof
qwen2p5_7b__gsm8k_train_00449_67ea9071__temp0.10__seed7,0.1677690383916795,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00449_67ea9071__temp0.60__seed7,0.1329549839818779,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00449_67ea9071__temp1.00__seed7,0.10196697141138751,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00450_9fc2570c__temp0.10__seed7,0.12611909013257974,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00450_9fc2570c__temp0.60__seed7,0.06853170282347804,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00450_9fc2570c__temp1.00__seed7,0.13966027444043527,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00451_dbb0ac4d__temp0.10__seed7,0.10527264965298369,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00451_dbb0ac4d__temp0.60__seed7,0.1349896029504544,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00451_dbb0ac4d__temp1.00__seed7,0.1132996240567544,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00452_5eb81d0d__temp0.10__seed7,0.2638543368587486,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00452_5eb81d0d__temp0.60__seed7,0.343974647442603,0.2222222222222222,10,per_run_oof
qwen2p5_7b__gsm8k_train_00452_5eb81d0d__temp1.00__seed7,0.30465324730713855,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00453_ead65c2b__temp0.10__seed7,0.15425075393782148,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00453_ead65c2b__temp0.60__seed7,0.1376249058032613,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00453_ead65c2b__temp1.00__seed7,0.10913462020575149,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00454_3f51e724__temp0.10__seed7,0.3165903509986741,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00454_3f51e724__temp0.60__seed7,0.35106431256827225,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00454_3f51e724__temp1.00__seed7,0.1458672512913154,0.9583333333333334,10,per_run_oof
qwen2p5_7b__gsm8k_train_00455_1ba51c88__temp0.10__seed7,0.1996282154994688,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00455_1ba51c88__temp0.60__seed7,0.12982011191606632,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00455_1ba51c88__temp1.00__seed7,0.15184748029787803,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00456_5818d304__temp0.10__seed7,0.11501754530838035,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00456_5818d304__temp0.60__seed7,0.08698921216372299,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00456_5818d304__temp1.00__seed7,0.41557248441331474,0.125,10,per_run_oof
qwen2p5_7b__gsm8k_train_00457_20e60001__temp0.10__seed7,0.14943826338182212,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00457_20e60001__temp0.60__seed7,0.13210163709968592,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00457_20e60001__temp1.00__seed7,0.20074734856269766,0.5625,10,per_run_oof
qwen2p5_7b__gsm8k_train_00458_15e84edb__temp0.10__seed7,0.4103000707807377,0.11111111111111116,10,per_run_oof
qwen2p5_7b__gsm8k_train_00458_15e84edb__temp0.60__seed7,0.07928653975487257,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00458_15e84edb__temp1.00__seed7,0.17418666732456883,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00459_697e690c__temp0.10__seed7,0.1069327425927564,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00459_697e690c__temp0.60__seed7,0.18264103199648676,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00459_697e690c__temp1.00__seed7,0.3123286522686871,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00460_173dc1e6__temp0.10__seed7,0.10054379398006055,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00460_173dc1e6__temp0.60__seed7,0.1356046964314424,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00460_173dc1e6__temp1.00__seed7,0.1195213941195911,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00461_c2762107__temp0.10__seed7,0.12103190555368379,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00461_c2762107__temp0.60__seed7,0.1988578526971859,0.8125,10,per_run_oof
qwen2p5_7b__gsm8k_train_00461_c2762107__temp1.00__seed7,0.265542899231489,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00462_d5f2bc81__temp0.10__seed7,0.17392833647223527,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00462_d5f2bc81__temp0.60__seed7,0.250968607017692,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00462_d5f2bc81__temp1.00__seed7,0.2049529554314602,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00463_fbbaa707__temp0.10__seed7,0.14245115887158835,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00463_fbbaa707__temp0.60__seed7,0.13795763665695468,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00463_fbbaa707__temp1.00__seed7,0.1693590701060052,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00464_8b1c0a47__temp0.10__seed7,0.2335025866860619,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00464_8b1c0a47__temp0.60__seed7,0.15408092471840448,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00464_8b1c0a47__temp1.00__seed7,0.2229511324853597,0.33333333333333337,10,per_run_oof
qwen2p5_7b__gsm8k_train_00465_e88fcabd__temp0.10__seed7,0.14768150472021943,0.9047619047619048,10,per_run_oof
qwen2p5_7b__gsm8k_train_00465_e88fcabd__temp0.60__seed7,0.1195887883434589,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00465_e88fcabd__temp1.00__seed7,0.0896232576602441,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00466_79c74467__temp0.10__seed7,0.1780698680781861,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00466_79c74467__temp0.60__seed7,0.11200138451130429,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00466_79c74467__temp1.00__seed7,0.3416708432977317,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00467_46e1b14c__temp0.10__seed7,0.09717326381983822,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00467_46e1b14c__temp0.60__seed7,0.475370442447698,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00467_46e1b14c__temp1.00__seed7,0.1202628295052337,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00468_4f8cc2e6__temp0.10__seed7,0.12791182337187182,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00468_4f8cc2e6__temp0.60__seed7,0.37231675469830866,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00468_4f8cc2e6__temp1.00__seed7,0.11539502931898668,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00469_b8c02f8f__temp0.10__seed7,0.12244152988498476,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00469_b8c02f8f__temp0.60__seed7,0.12910514593718084,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00469_b8c02f8f__temp1.00__seed7,0.15453256162542145,0.8400000000000001,10,per_run_oof
qwen2p5_7b__gsm8k_train_00470_05b7dcc7__temp0.10__seed7,0.07415094129361685,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00470_05b7dcc7__temp0.60__seed7,0.4147574522381003,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00470_05b7dcc7__temp1.00__seed7,0.0744866463394857,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00471_6958c646__temp0.10__seed7,0.12378236841420545,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00471_6958c646__temp0.60__seed7,0.07496456879820919,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00471_6958c646__temp1.00__seed7,0.13249481460278628,1.0,10,per_run_oof
